coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.810103271439363}","[[0.0,2913]]",1,1736.1377139666758,"{""volume[1]"":50.0}",53,4.997843027114868
"{""volume[1]"":0.8871572604392195}","[[0.0,2914]]",1,1610.630926735067,"{""volume[1]"":90.0}",53,4.999805927276611
"{""volume[1]"":-0.10042835707949915}","[[0.0,2915]]",1,1692.5625492542313,"{""volume[1]"":70.0}",53,5.002980947494507
"{""volume[1]"":-0.792212036754352}","[[0.0,2916]]",1,1735.4720536598534,"{""volume[1]"":50.0}",53,5.005151987075806
"{""volume[1]"":-0.6366231712789601}","[[0.0,2917]]",1,1726.4527958658014,"{""volume[1]"":60.0}",54,5.090378999710083
"{""volume[1]"":0.973029910018619}","[[0.0,2918]]",1,1602.4019862919579,"{""volume[1]"":100.0}",54,5.092366933822632
"{""volume[1]"":-0.01835019454078357}","[[0.0,2919]]",1,1686.4688496103324,"{""volume[1]"":80.0}",54,5.094520807266235
"{""volume[1]"":-0.5959944808222959}","[[0.0,2920]]",1,1724.2489883512044,"{""volume[1]"":60.0}",54,5.096834897994995
"{""volume[1]"":-1.0375172680070364}","[[0.0,2921]]",1,1746.2507363878012,"{""volume[1]"":40.0}",54,5.099156856536865
"{""volume[1]"":-0.0744282037460694}","[[0.0,2922]]",1,1690.8464115540728,"{""volume[1]"":70.0}",54,5.101446866989136
"{""volume[1]"":-0.7793419608543043}","[[0.0,2923]]",1,1734.8799670162757,"{""volume[1]"":50.0}",54,5.103752851486206
"{""volume[1]"":-1.1704522109060687}","[[0.0,2924]]",1,1751.332674921946,"{""volume[1]"":30.0}",54,5.105945825576782
"{""volume[1]"":-1.579373844398504}","[[0.0,2925]]",1,1761.2706972072594,"{""volume[1]"":0.0}",54,5.108177900314331
"{""volume[1]"":-1.16756432360014}","[[0.0,2926]]",1,1751.3327949675102,"{""volume[1]"":30.0}",54,5.110442876815796
"{""volume[1]"":-1.5779443401820692}","[[0.0,2927]]",1,1761.400398421049,"{""volume[1]"":0.0}",54,5.1127769947052
"{""volume[1]"":-1.1668567190130048}","[[0.0,2928]]",1,1751.3757689307217,"{""volume[1]"":30.0}",54,5.115005970001221
"{""volume[1]"":-1.5775940759114375}","[[0.0,2929]]",1,1761.4963805617833,"{""volume[1]"":0.0}",54,5.1172168254852295
"{""volume[1]"":-1.5775940759114375}","[[0.0,2930]]",1,1761.543891721447,"{""volume[1]"":0.0}",54,5.119359970092773
"{""volume[1]"":-1.5775940759114375}","[[0.0,2931]]",1,1761.5674097454805,"{""volume[1]"":2.540465871118073}",54,5.121493816375732
"{""volume[1]"":-1.166683338199042}","[[0.0,2932]]",1,1751.4532381118966,"{""volume[1]"":32.54046587111807}",54,5.1235878467559814
"{""volume[1]"":-1.5775082524085258}","[[0.0,2933]]",1,1761.619973117146,"{""volume[1]"":2.540465871118073}",54,5.125804901123047
"{""volume[1]"":-1.1666408555651009}","[[0.0,2934]]",1,1751.477982501853,"{""volume[1]"":32.54046587111807}",54,5.127878904342651
"{""volume[1]"":-0.5865705698024128}","[[0.0,2935]]",1,1723.9266316747196,"{""volume[1]"":62.54046587111807}",54,5.130107879638672
"{""volume[1]"":0.9978059477495098}","[[0.0,2936]]",1,1600.1604935081368,"{""volume[1]"":102.54046587111807}",54,5.13207483291626
"{""volume[1]"":-0.006086055863992634}","[[0.0,2937]]",1,1685.7555274586205,"{""volume[1]"":82.54046587111807}",54,5.1343278884887695
"{""volume[1]"":-0.5804998211574013}","[[0.0,2938]]",1,1723.6949521825227,"{""volume[1]"":62.54046587111807}",54,5.136639833450317
"{""volume[1]"":-1.068213996415134}","[[0.0,2939]]",1,1747.9099373421443,"{""volume[1]"":42.540465871118066}",54,5.138890981674194
"{""volume[1]"":-0.006086055863992634}","[[0.0,2940]]",1,1685.8768206719737,"{""volume[1]"":82.54046587111807}",54,5.140986919403076
"{""volume[1]"":-0.5804998211574013}","[[0.0,2941]]",1,1723.7549923231325,"{""volume[1]"":62.54046587111807}",54,5.143232822418213
"{""volume[1]"":-1.068213996415134}","[[0.0,2942]]",1,1747.9396572117462,"{""volume[1]"":42.540465871118066}",54,5.145566940307617
"{""volume[1]"":-1.5}","[[0.0,2943]]",1,1760.9325980182466,"{""volume[1]"":20.0}",54,5.148000955581665
"{""volume[1]"":-0.7793419608543043}","[[0.0,2944]]",1,1735.1687705212119,"{""volume[1]"":50.0}",54,5.150106906890869
"{""volume[1]"":0.9023841091788236}","[[0.0,2945]]",1,1609.5422257799783,"{""volume[1]"":90.0}",54,5.1521220207214355
"{""volume[1]"":-0.08208579418197359}","[[0.0,2946]]",1,1691.7501126085385,"{""volume[1]"":70.0}",54,5.1544318199157715
"{""volume[1]"":2.631552591908989}","[[0.0,2947]]",1,1431.6207613330062,"{""volume[1]"":110.0}",54,5.156468868255615
"{""volume[1]"":0.916844262372069}","[[0.0,2948]]",1,1609.0441597526521,"{""volume[1]"":90.0}",54,5.158453941345215
"{""volume[1]"":5.3864648738413505}","[[0.0,2949]]",1,1092.2943697146034,"{""volume[1]"":130.0}",54,5.160488843917847
"{""volume[1]"":17.48842263902193}","[[0.0,2950]]",1,-783.8038359894895,"{""volume[1]"":170.0}",54,5.162555932998657
"{""volume[1]"":9.959387739310806}","[[0.0,2951]]",1,441.70002085155966,"{""volume[1]"":150.0}",54,5.164650917053223
"{""volume[1]"":5.383734840833023}","[[0.0,2952]]",1,1095.5627916232947,"{""volume[1]"":130.0}",54,5.166721820831299
"{""volume[1]"":2.6243162780922695}","[[0.0,2953]]",1,1434.6441612438075,"{""volume[1]"":110.0}",54,5.168819904327393
"{""volume[1]"":0.9132622870327929}","[[0.0,2954]]",1,1610.4691032017133,"{""volume[1]"":90.0}",54,5.170842885971069
"{""volume[1]"":-0.0767010961442588}","[[0.0,2955]]",1,1692.3166108930518,"{""volume[1]"":70.0}",54,5.173162937164307
"{""volume[1]"":-0.7804670425914081}","[[0.0,2956]]",1,1735.8740175592645,"{""volume[1]"":50.0}",54,5.175424814224243
"{""volume[1]"":-1.1671977710249672}","[[0.0,2957]]",1,1751.958899211435,"{""volume[1]"":30.0}",54,5.177603006362915
"{""volume[1]"":-1.577762896657359}","[[0.0,2958]]",1,1761.8886549029266,"{""volume[1]"":0.0}",54,5.179840803146362
"{""volume[1]"":-1.577762896657359}","[[0.0,2959]]",1,1762.0216523868883,"{""volume[1]"":0.0}",54,5.181998014450073
"{""volume[1]"":-1.577762896657359}","[[0.0,2960]]",1,1762.087486141449,"{""volume[1]"":0.0}",54,5.184126853942871
"{""volume[1]"":-1.1673238199281397}","[[0.0,2961]]",1,1752.1940996255598,"{""volume[1]"":30.0}",54,5.186179876327515
"{""volume[1]"":-1.5778252908644292}","[[0.0,2962]]",1,1762.2346262287365,"{""volume[1]"":0.0}",54,5.188516855239868
"{""volume[1]"":-1.5778252908644292}","[[0.0,2963]]",1,1762.307460571944,"{""volume[1]"":0.0}",54,5.190684795379639
"{""volume[1]"":-1.5778252908644292}","[[0.0,2964]]",1,1762.3435135718314,"{""volume[1]"":0.0}",54,5.192831993103027
"{""volume[1]"":-1.5}","[[0.0,2965]]",1,1761.4129522340986,"{""volume[1]"":20.0}",54,5.195108890533447
"{""volume[1]"":-0.7804670425914081}","[[0.0,2966]]",1,1736.1117928961112,"{""volume[1]"":50.0}",54,5.19724702835083
"{""volume[1]"":0.9127053715729265}","[[0.0,2967]]",1,1610.958175895683,"{""volume[1]"":90.0}",54,5.199234962463379
"{""volume[1]"":-0.12603613193583052}","[[0.0,2968]]",1,1696.1309182875202,"{""volume[1]"":70.0}",54,5.201527833938599
"{""volume[1]"":-0.8048878853082361}","[[0.0,2969]]",1,1737.5114582020365,"{""volume[1]"":50.0}",54,5.203791856765747
"{""volume[1]"":-1.1794430222054693}","[[0.0,2970]]",1,1752.89052653285,"{""volume[1]"":30.0}",54,5.206010818481445
"{""volume[1]"":-0.6217913385831154}","[[0.0,2971]]",1,1727.1329210537442,"{""volume[1]"":60.0}",54,5.208340883255005
"{""volume[1]"":-1.0888102315765347}","[[0.0,2972]]",1,1749.5658064570239,"{""volume[1]"":40.0}",54,5.210651874542236
"{""volume[1]"":-1.5389610646303846}","[[0.0,2973]]",1,1762.2262814753717,"{""volume[1]"":10.0}",54,5.212901830673218
"{""volume[1]"":-1.0695724395906825}","[[0.0,2974]]",1,1748.9306428097007,"{""volume[1]"":40.0}",54,5.215147972106934
"{""volume[1]"":-0.07764919866878917}","[[0.0,2975]]",1,1693.0638991656583,"{""volume[1]"":70.0}",54,5.217422962188721
"{""volume[1]"":-0.8002220803330911}","[[0.0,2976]]",1,1737.4534841602501,"{""volume[1]"":50.0}",54,5.219695806503296
"{""volume[1]"":-1.1771334487427725}","[[0.0,2977]]",1,1752.9080208514195,"{""volume[1]"":30.0}",54,5.221875905990601
"{""volume[1]"":-1.5826810571276724}","[[0.0,2978]]",1,1762.569077825679,"{""volume[1]"":0.0}",54,5.224136829376221
"{""volume[1]"":-1.5826810571276724}","[[0.0,2979]]",1,1762.6807321313336,"{""volume[1]"":0.0}",54,5.226351976394653
"{""volume[1]"":-1.5826810571276724}","[[0.0,2980]]",1,1762.7360010126326,"{""volume[1]"":0.0}",54,5.228511810302734
"{""volume[1]"":-1.5826810571276724}","[[0.0,2981]]",1,1762.7633591088756,"{""volume[1]"":0.0}",54,5.230734825134277
"{""volume[1]"":-1.5826810571276724}","[[0.0,2982]]",1,1762.7769013665159,"{""volume[1]"":0.0}",54,5.2329230308532715
"{""volume[1]"":-1.179537053043078}","[[0.0,2983]]",1,1753.1946559387975,"{""volume[1]"":30.0}",54,5.2350687980651855
"{""volume[1]"":-1.5838708412563236}","[[0.0,2984]]",1,1762.8897956284404,"{""volume[1]"":0.0}",54,5.237397909164429
"{""volume[1]"":-1.5838708412563236}","[[0.0,2985]]",1,1762.945678288093,"{""volume[1]"":0.0}",54,5.239624977111816
"{""volume[1]"":-1.1801259961867603}","[[0.0,2986]]",1,1753.2958688092885,"{""volume[1]"":30.0}",54,5.24183201789856
"{""volume[1]"":-1.5841623681124464}","[[0.0,2987]]",1,1763.0146947698304,"{""volume[1]"":0.0}",54,5.244105815887451
"{""volume[1]"":-1.180270301980541}","[[0.0,2988]]",1,1753.3343611415619,"{""volume[1]"":30.0}",54,5.246395826339722
"{""volume[1]"":-1.584233799480368}","[[0.0,2989]]",1,1763.0657686917282,"{""volume[1]"":0.0}",54,5.248689889907837
"{""volume[1]"":-1.1803056605076623}","[[0.0,2990]]",1,1753.3607034887152,"{""volume[1]"":30.0}",54,5.250926971435547
"{""volume[1]"":-1.584251301951293}","[[0.0,2991]]",1,1763.1035646707805,"{""volume[1]"":0.0}",54,5.25321102142334
"{""volume[1]"":-1.18031432423077}","[[0.0,2992]]",1,1753.3796724100391,"{""volume[1]"":30.0}",54,5.255452871322632
"{""volume[1]"":-1.584255590494231}","[[0.0,2993]]",1,1763.1315346401789,"{""volume[1]"":0.0}",54,5.257771968841553
"{""volume[1]"":-1.1803164470595244}","[[0.0,2994]]",1,1753.393581229754,"{""volume[1]"":30.0}",54,5.26000189781189
"{""volume[1]"":-1.5842566412944645}","[[0.0,2995]]",1,1763.152233116783,"{""volume[1]"":0.0}",54,5.262310981750488
"{""volume[1]"":-1.5842566412944645}","[[0.0,2996]]",1,1763.162478862702,"{""volume[1]"":10.0}",54,5.264531850814819
"{""volume[1]"":-1.0919937500394021}","[[0.0,2997]]",1,1750.066699829891,"{""volume[1]"":40.0}",54,5.266840934753418
"{""volume[1]"":-0.0887477473409054}","[[0.0,2998]]",1,1693.9592038508163,"{""volume[1]"":70.0}",54,5.26915979385376
"{""volume[1]"":-0.8281371723745081}","[[0.0,2999]]",1,1738.9228413677395,"{""volume[1]"":50.0}",54,5.2714478969573975
"{""volume[1]"":-1.1941349377661414}","[[0.0,3000]]",1,1753.8598866307836,"{""volume[1]"":30.0}",54,5.273765802383423
"{""volume[1]"":-1.59109679419424}","[[0.0,3001]]",1,1763.1931670934482,"{""volume[1]"":0.0}",54,5.276062965393066
"{""volume[1]"":-1.59109679419424}","[[0.0,3002]]",1,1763.2083577676676,"{""volume[1]"":0.0}",54,5.278298854827881
"{""volume[1]"":-1.1975208134515303}","[[0.0,3003]]",1,1753.9841729593034,"{""volume[1]"":30.0}",54,5.280553817749023
"{""volume[1]"":-1.5927728026585075}","[[0.0,3004]]",1,1763.2271186300954,"{""volume[1]"":0.0}",54,5.282853841781616
"{""volume[1]"":-1.5927728026585075}","[[0.0,3005]]",1,1763.236405256997,"{""volume[1]"":0.0}",54,5.285064935684204
"{""volume[1]"":-1.5}","[[0.0,3006]]",1,1762.3729798468041,"{""volume[1]"":12.540465871118073}",54,5.287402868270874
"{""volume[1]"":-0.7864301349337481}","[[0.0,3007]]",1,1737.2808282316473,"{""volume[1]"":42.54046587111807}",54,5.289651870727539
"{""volume[1]"":-1.5}","[[0.0,3008]]",1,1762.3888282649723,"{""volume[1]"":12.540465871118073}",54,5.291999816894531
"{""volume[1]"":-0.7864301349337481}","[[0.0,3009]]",1,1737.2886731986407,"{""volume[1]"":42.54046587111807}",54,5.294166803359985
"{""volume[1]"":-0.04821084107140139}","[[0.0,3010]]",1,1691.0479286445066,"{""volume[1]"":72.54046587111807}",54,5.29642391204834
"{""volume[1]"":2.641084379882003}","[[0.0,3011]]",1,1433.6258561100226,"{""volume[1]"":112.54046587111807}",54,5.2985358238220215
"{""volume[1]"":0.9180538512493861}","[[0.0,3012]]",1,1611.3207440403082,"{""volume[1]"":92.54046587111807}",54,5.30071496963501
"{""volume[1]"":-0.0455633436315539}","[[0.0,3013]]",1,1691.280349824893,"{""volume[1]"":72.54046587111807}",54,5.302978992462158
"{""volume[1]"":-0.7650538550976191}","[[0.0,3014]]",1,1736.390166052531,"{""volume[1]"":52.54046587111807}",54,5.305259943008423
"{""volume[1]"":-1.1671241955892828}","[[0.0,3015]]",1,1753.3937957522287,"{""volume[1]"":32.54046587111807}",54,5.3074870109558105
"{""volume[1]"":-0.6002803319143142}","[[0.0,3016]]",1,1726.9944192632236,"{""volume[1]"":62.54046587111807}",54,5.309748888015747
"{""volume[1]"":-1.0396387642975855}","[[0.0,3017]]",1,1748.5769322405054,"{""volume[1]"":42.540465871118066}",54,5.312093019485474
"{""volume[1]"":-0.0455633436315539}","[[0.0,3018]]",1,1691.5891579179372,"{""volume[1]"":82.54046587111807}",54,5.3141679763793945
"{""volume[1]"":-0.6002803319143142}","[[0.0,3019]]",1,1727.1472792692805,"{""volume[1]"":62.54046587111807}",54,5.316478967666626
"{""volume[1]"":1.010198003744006}","[[0.0,3020]]",1,1602.6149879454904,"{""volume[1]"":102.54046587111807}",54,5.318532943725586
"{""volume[1]"":4.801185328295876e-5}","[[0.0,3021]]",1,1688.192035760699,"{""volume[1]"":82.54046587111807}",54,5.32076096534729
"{""volume[1]"":-0.5777027109493199}","[[0.0,3022]]",1,1725.9172562207477,"{""volume[1]"":62.54046587111807}",54,5.323076009750366
"{""volume[1]"":-1.0284628419199133}","[[0.0,3023]]",1,1748.2672549820331,"{""volume[1]"":42.540465871118066}",54,5.325500011444092
"{""volume[1]"":-1.5}","[[0.0,3024]]",1,1762.7844847639508,"{""volume[1]"":20.0}",54,5.3289008140563965
"{""volume[1]"":-0.7650538550976191}","[[0.0,3025]]",1,1736.7388760255822,"{""volume[1]"":50.0}",54,5.331094980239868
"{""volume[1]"":0.92863510976827}","[[0.0,3026]]",1,1610.625344098889,"{""volume[1]"":90.0}",55,5.414073944091797
"{""volume[1]"":-0.049414727415063475}","[[0.0,3027]]",1,1692.1179973342728,"{""volume[1]"":70.0}",55,5.4165239334106445
"{""volume[1]"":-0.7669602900704564}","[[0.0,3028]]",1,1736.9625228372115,"{""volume[1]"":50.0}",55,5.418813943862915
"{""volume[1]"":-1.1680678809008371}","[[0.0,3029]]",1,1753.6582386544144,"{""volume[1]"":30.0}",55,5.421080827713013
"{""volume[1]"":-1.5781936010459143}","[[0.0,3030]]",1,1763.5170407047713,"{""volume[1]"":0.0}",55,5.42340087890625
"{""volume[1]"":-1.5781936010459143}","[[0.0,3031]]",1,1763.6559552514195,"{""volume[1]"":0.0}",55,5.425696849822998
"{""volume[1]"":-1.5781936010459143}","[[0.0,3032]]",1,1763.7247179520105,"{""volume[1]"":0.0}",55,5.42794394493103
"{""volume[1]"":-1.5781936010459143}","[[0.0,3033]]",1,1763.7587554888028,"{""volume[1]"":0.0}",55,5.430184841156006
"{""volume[1]"":-1.1608511761026035}","[[0.0,3034]]",1,1753.7003008752115,"{""volume[1]"":30.0}",55,5.432519912719727
"{""volume[1]"":-1.5746213321707887}","[[0.0,3035]]",1,1763.9035929350634,"{""volume[1]"":0.0}",55,5.434899806976318
"{""volume[1]"":-1.1590829030094163}","[[0.0,3036]]",1,1753.718947218315,"{""volume[1]"":30.0}",55,5.4371559619903564
"{""volume[1]"":-1.573746036989661}","[[0.0,3037]]",1,1764.0107762662324,"{""volume[1]"":0.0}",55,5.439544916152954
"{""volume[1]"":-1.1586496318947581}","[[0.0,3038]]",1,1753.7590048338036,"{""volume[1]"":30.0}",55,5.441817998886108
"{""volume[1]"":-1.5735315677879051}","[[0.0,3039]]",1,1764.0900946108807,"{""volume[1]"":0.0}",55,5.4441468715667725
"{""volume[1]"":-1.158543469639889}","[[0.0,3040]]",1,1753.7950825467585,"{""volume[1]"":30.0}",55,5.446436882019043
"{""volume[1]"":-1.5734790174717452}","[[0.0,3041]]",1,1764.148792168879,"{""volume[1]"":0.0}",55,5.448768854141235
"{""volume[1]"":-1.1585174572333896}","[[0.0,3042]]",1,1753.823357465773,"{""volume[1]"":30.0}",55,5.451032876968384
"{""volume[1]"":-1.573466141330528}","[[0.0,3043]]",1,1764.1922298292368,"{""volume[1]"":0.0}",55,5.45337986946106
"{""volume[1]"":-1.573466141330528}","[[0.0,3044]]",1,1764.213731471114,"{""volume[1]"":0.0}",55,5.45576286315918
"{""volume[1]"":-1.573466141330528}","[[0.0,3045]]",1,1764.2243747838431,"{""volume[1]"":0.0}",55,5.45805287361145
"{""volume[1]"":-1.573466141330528}","[[0.0,3046]]",1,1764.229643223644,"{""volume[1]"":0.0}",55,5.460328817367554
"{""volume[1]"":-1.573466141330528}","[[0.0,3047]]",1,1764.2322511013454,"{""volume[1]"":0.0}",55,5.462590932846069
"{""volume[1]"":-1.158511083543487}","[[0.0,3048]]",1,1753.8644784266464,"{""volume[1]"":30.0}",55,5.464874029159546
"{""volume[1]"":-1.5734629863540261}","[[0.0,3049]]",1,1764.2539915257353,"{""volume[1]"":0.0}",55,5.467198848724365
"{""volume[1]"":-1.5734629863540261}","[[0.0,3050]]",1,1764.264753035808,"{""volume[1]"":0.0}",55,5.4694788455963135
"{""volume[1]"":-1.5}","[[0.0,3051]]",1,1763.3104226893952,"{""volume[1]"":20.0}",55,5.471858978271484
"{""volume[1]"":-0.7669602900704564}","[[0.0,3052]]",1,1737.2228621103066,"{""volume[1]"":50.0}",55,5.474069833755493
"{""volume[1]"":-1.1585095218301187}","[[0.0,3053]]",1,1754.0093879729866,"{""volume[1]"":30.0}",55,5.476365804672241
"{""volume[1]"":-1.5734622133059086}","[[0.0,3054]]",1,1764.341833400176,"{""volume[1]"":0.0}",55,5.4787278175354
"{""volume[1]"":-1.1585091391713007}","[[0.0,3055]]",1,1754.0475312735841,"{""volume[1]"":30.0}",55,5.481010913848877
"{""volume[1]"":-1.5734620238897938}","[[0.0,3056]]",1,1764.3988747968174,"{""volume[1]"":0.0}",55,5.4833478927612305
"{""volume[1]"":-1.158509045410324}","[[0.0,3057]]",1,1754.0757639520923,"{""volume[1]"":30.0}",55,5.485639810562134
"{""volume[1]"":-1.5734619774781105}","[[0.0,3058]]",1,1764.4410868563668,"{""volume[1]"":0.0}",55,5.487981796264648
"{""volume[1]"":-1.5}","[[0.0,3059]]",1,1763.503916923235,"{""volume[1]"":20.0}",55,5.490320920944214
"{""volume[1]"":-0.7669602900704564}","[[0.0,3060]]",1,1737.3186417560573,"{""volume[1]"":50.0}",55,5.49255895614624
"{""volume[1]"":-1.1585090224365406}","[[0.0,3061]]",1,1754.1440691570024,"{""volume[1]"":30.0}",55,5.494849920272827
"{""volume[1]"":-1.5734619661060876}","[[0.0,3062]]",1,1764.4957932434352,"{""volume[1]"":0.0}",55,5.497189998626709
"{""volume[1]"":-1.5734619661060876}","[[0.0,3063]]",1,1764.522872905034,"{""volume[1]"":0.0}",55,5.499477863311768
"{""volume[1]"":-1.5734619661060876}","[[0.0,3064]]",1,1764.5362773375255,"{""volume[1]"":0.0}",55,5.501757860183716
"{""volume[1]"":-1.5}","[[0.0,3065]]",1,1763.5900023178142,"{""volume[1]"":20.0}",55,5.504086017608643
"{""volume[1]"":-0.7669602900704564}","[[0.0,3066]]",1,1737.361254026374,"{""volume[1]"":50.0}",55,5.506326913833618
"{""volume[1]"":-1.1585090168073893}","[[0.0,3067]]",1,1754.212281350108,"{""volume[1]"":30.0}",55,5.508589029312134
"{""volume[1]"":-1.5734619633196578}","[[0.0,3068]]",1,1764.5766776507887,"{""volume[1]"":0.0}",55,5.51092791557312
"{""volume[1]"":-1.5734619633196578}","[[0.0,3069]]",1,1764.5966758058541,"{""volume[1]"":0.0}",55,5.513139963150024
"{""volume[1]"":-1.1585090154281064}","[[0.0,3070]]",1,1754.2421785505521,"{""volume[1]"":30.0}",55,5.515254020690918
"{""volume[1]"":-0.5734381967695376}","[[0.0,3071]]",1,1726.2092702805242,"{""volume[1]"":60.0}",55,5.517668962478638
"{""volume[1]"":1.0234848606406703}","[[0.0,3072]]",1,1601.6191992201893,"{""volume[1]"":100.0}",55,5.5197529792785645
"{""volume[1]"":0.006625006017131785}","[[0.0,3073]]",1,1688.1167007001943,"{""volume[1]"":80.0}",55,5.522058963775635
"{""volume[1]"":-0.5701825846584324}","[[0.0,3074]]",1,1726.2370916677964,"{""volume[1]"":60.0}",55,5.524475812911987
"{""volume[1]"":-1.0611040512491545}","[[0.0,3075]]",1,1750.6838174666357,"{""volume[1]"":40.0}",55,5.526803970336914
"{""volume[1]"":-0.06557212603303786}","[[0.0,3076]]",1,1693.7989177226902,"{""volume[1]"":70.0}",55,5.529173851013184
"{""volume[1]"":-0.7749582023863537}","[[0.0,3077]]",1,1738.0333513723228,"{""volume[1]"":50.0}",55,5.531595945358276
"{""volume[1]"":0.9237324578603464}","[[0.0,3078]]",1,1611.4622154718425,"{""volume[1]"":90.0}",55,5.5337018966674805
"{""volume[1]"":-0.06799893872746005}","[[0.0,3079]]",1,1694.164632798414,"{""volume[1]"":70.0}",55,5.536082983016968
"{""volume[1]"":-0.7761594746700926}","[[0.0,3080]]",1,1738.1903548891312,"{""volume[1]"":50.0}",55,5.538480997085571
"{""volume[1]"":-1.1630626118049263}","[[0.0,3081]]",1,1754.5615115500807,"{""volume[1]"":30.0}",55,5.540778875350952
"{""volume[1]"":-1.5757159928434386}","[[0.0,3082]]",1,1764.7118229558846,"{""volume[1]"":0.0}",55,5.543107986450195
"{""volume[1]"":-1.5757159928434386}","[[0.0,3083]]",1,1764.7688207951496,"{""volume[1]"":0.0}",55,5.545384883880615
"{""volume[1]"":-1.5757159928434386}","[[0.0,3084]]",1,1764.797034725586,"{""volume[1]"":0.0}",55,5.5476508140563965
"{""volume[1]"":-1.5}","[[0.0,3085]]",1,1764.0560828162752,"{""volume[1]"":20.0}",55,5.550057888031006
"{""volume[1]"":-0.7761594746700926}","[[0.0,3086]]",1,1738.4210647358693,"{""volume[1]"":50.0}",55,5.552347898483276
"{""volume[1]"":-1.1641783564191979}","[[0.0,3087]]",1,1754.8083629279115,"{""volume[1]"":30.0}",55,5.554659843444824
"{""volume[1]"":-1.5762682864275028}","[[0.0,3088]]",1,1764.916623245656,"{""volume[1]"":0.0}",55,5.557005882263184
"{""volume[1]"":-1.5762682864275028}","[[0.0,3089]]",1,1764.9758195630907,"{""volume[1]"":0.0}",55,5.559337854385376
"{""volume[1]"":-1.5762682864275028}","[[0.0,3090]]",1,1765.005121740221,"{""volume[1]"":0.0}",55,5.561628818511963
"{""volume[1]"":-1.1644517417433098}","[[0.0,3091]]",1,1754.9195675598792,"{""volume[1]"":30.0}",55,5.563902854919434
"{""volume[1]"":-1.5764036121629383}","[[0.0,3092]]",1,1765.0706128386614,"{""volume[1]"":0.0}",55,5.566272974014282
"{""volume[1]"":-1.5764036121629383}","[[0.0,3093]]",1,1765.1030309323894,"{""volume[1]"":0.0}",55,5.568544864654541
"{""volume[1]"":-1.5}","[[0.0,3094]]",1,1764.2279921677905,"{""volume[1]"":20.0}",55,5.5709309577941895
"{""volume[1]"":-0.7761594746700926}","[[0.0,3095]]",1,1738.5061598648695,"{""volume[1]"":50.0}",55,5.573122978210449
"{""volume[1]"":-1.1645187279823503}","[[0.0,3096]]",1,1755.0121642860288,"{""volume[1]"":30.0}",55,5.575433969497681
"{""volume[1]"":-1.5764367703512634}","[[0.0,3097]]",1,1765.163918522579,"{""volume[1]"":0.0}",55,5.577749967575073
"{""volume[1]"":-1.5764367703512634}","[[0.0,3098]]",1,1765.194057879723,"{""volume[1]"":0.0}",55,5.580003023147583
"{""volume[1]"":-1.1645351412855711}","[[0.0,3099]]",1,1755.0577150240556,"{""volume[1]"":30.0}",55,5.582300901412964
"{""volume[1]"":-1.5764448949363576}","[[0.0,3100]]",1,1765.2312807392798,"{""volume[1]"":0.0}",55,5.5846779346466064
"{""volume[1]"":-1.5764448949363576}","[[0.0,3101]]",1,1765.2497060547603,"{""volume[1]"":0.0}",55,5.586954832077026
"{""volume[1]"":-1.5764448949363576}","[[0.0,3102]]",1,1765.258826585923,"{""volume[1]"":0.0}",55,5.589197874069214
"{""volume[1]"":-1.5}","[[0.0,3103]]",1,1764.3126505689174,"{""volume[1]"":20.0}",55,5.591655015945435
"{""volume[1]"":-0.7761594746700926}","[[0.0,3104]]",1,1738.5480657734272,"{""volume[1]"":50.0}",55,5.59389591217041
"{""volume[1]"":0.9231378280798956}","[[0.0,3105]]",1,1611.7407842916073,"{""volume[1]"":90.0}",55,5.595988988876343
"{""volume[1]"":-0.11949167003680933}","[[0.0,3106]]",1,1697.997668507335,"{""volume[1]"":70.0}",55,5.598376989364624
"{""volume[1]"":-0.8016483766682205}","[[0.0,3107]]",1,1739.9356404093805,"{""volume[1]"":50.0}",55,5.6008219718933105
"{""volume[1]"":-1.1771561694442663}","[[0.0,3108]]",1,1755.5451489234647,"{""volume[1]"":30.0}",55,5.603134870529175
"{""volume[1]"":-1.5826923038749117}","[[0.0,3109]]",1,1765.3171987608996,"{""volume[1]"":0.0}",55,5.605530023574829
"{""volume[1]"":-1.5826923038749117}","[[0.0,3110]]",1,1765.346092987513,"{""volume[1]"":0.0}",55,5.607791900634766
"{""volume[1]"":-1.5826923038749117}","[[0.0,3111]]",1,1765.3603956296865,"{""volume[1]"":0.0}",55,5.610024929046631
"{""volume[1]"":-1.5826923038749117}","[[0.0,3112]]",1,1765.3674754375625,"{""volume[1]"":0.0}",55,5.612301826477051
"{""volume[1]"":-1.5826923038749117}","[[0.0,3113]]",1,1765.370979942461,"{""volume[1]"":0.0}",55,5.614606857299805
"{""volume[1]"":-1.5826923038749117}","[[0.0,3114]]",1,1765.3727146723859,"{""volume[1]"":0.0}",55,5.616880893707275
"{""volume[1]"":-1.5826923038749117}","[[0.0,3115]]",1,1765.3735733636986,"{""volume[1]"":0.0}",55,5.619158029556274
"{""volume[1]"":-1.5764448949363576}","[[0.0,3116]]",1,1765.3201409038477,"{""volume[1]"":10.0}",55,5.6215338706970215
"{""volume[1]"":-1.062580602399421}","[[0.0,3117]]",1,1751.0862292246502,"{""volume[1]"":40.0}",55,5.623881816864014
