coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0181773422818001}","[[17.59099165653697,2544],[17.583029553009197,2545],[17.582063268422928,2546]]",1,216.22640966540473,"{""volume[1]"":40.0}",50,4.66818380355835
"{""volume[1]"":0.01982760888081425}","[[17.583029553009197,2545],[17.582063268422928,2546]]",1,159.2589247466937,"{""volume[1]"":70.0}",50,4.6717529296875
"{""volume[1]"":-0.7393461093640332}","[[17.582063268422928,2546]]",1,204.77066503845603,"{""volume[1]"":50.0}",50,4.674076795578003
"{""volume[1]"":-1.1576289250115543}","[[17.582423135463614,2547]]",1,221.3770867590951,"{""volume[1]"":30.0}",50,4.677332878112793
"{""volume[1]"":-1.5782356480432713}","[[17.586864571137227,2548],[17.582423135463614,2551]]",1,231.0612262982763,"{""volume[1]"":0.0}",50,4.680606842041016
"{""volume[1]"":-1.5782356480432713}","[[17.586864571137227,2549],[17.582423135463614,2551]]",1,231.0612262982763,"{""volume[1]"":0.0}",50,4.684006929397583
"{""volume[1]"":-1.5782356480432713}","[[17.586864571137227,2550],[17.582423135463614,2551]]",1,231.0612262982763,"{""volume[1]"":0.0}",50,4.687305927276611
"{""volume[1]"":-1.1576320878249486}","[[17.582423135463614,2551]]",1,221.37718164349693,"{""volume[1]"":30.0}",50,4.690946817398071
"{""volume[1]"":-1.578237227868562}","[[17.58464163258259,2552],[17.58254592757376,2554]]",1,231.06332200328512,"{""volume[1]"":0.0}",50,4.694249868392944
"{""volume[1]"":-1.5}","[[17.588578789727478,2553],[17.58254592757376,2554]]",1,230.49211943339887,"{""volume[1]"":20.0}",50,4.697793006896973
"{""volume[1]"":-0.7393461093640332}","[[17.58254592757376,2554]]",1,204.77066503845603,"{""volume[1]"":50.0}",50,4.701356887817383
"{""volume[1]"":-1.1576328769476814}","[[17.58555934221954,2555],[17.58365721518561,2556],[17.583592732225668,2561]]",1,221.37930102218778,"{""volume[1]"":30.0}",50,4.70490288734436
"{""volume[1]"":-1.5782376220353669}","[[17.58365721518561,2556],[17.583592732225668,2561]]",1,231.06338648624507,"{""volume[1]"":0.0}",50,4.708298921585083
"{""volume[1]"":-1.5782376220353669}","[[17.584607327639077,2557],[17.583592732225668,2561]]",1,231.06433659869853,"{""volume[1]"":0.0}",50,4.71173882484436
"{""volume[1]"":-1.5085795824697592}","[[17.585918236321362,2558],[17.585076683068735,2559],[17.583592732225668,2561]]",1,230.58024076219215,"{""volume[1]"":10.0}",50,4.7150678634643555
"{""volume[1]"":-1.0224628437254448}","[[17.585076683068735,2559],[17.583592732225668,2561]]",1,216.39931367399362,"{""volume[1]"":40.0}",50,4.718379974365234
"{""volume[1]"":0.020578853026726462}","[[17.586522998285886,2560],[17.583592732225668,2561]]",1,159.20926792254008,"{""volume[1]"":70.0}",50,4.721874952316284
"{""volume[1]"":-0.7393461093640332}","[[17.583592732225668,2561]]",1,204.7726316484499,"{""volume[1]"":50.0}",50,4.7255778312683105
"{""volume[1]"":-1.1576330738340004}","[[17.585081844326567,2562],[17.584131731873185,2563],[17.58378479122115,2571],[17.583592732225668,2575]]",1,221.38079604087824,"{""volume[1]"":30.0}",50,4.729034900665283
"{""volume[1]"":-1.5782376220353669}","[[17.584131731873185,2563],[17.58378479122115,2571],[17.583592732225668,2575]]",1,231.06487559834605,"{""volume[1]"":0.0}",50,4.7324059009552
"{""volume[1]"":-1.1576330738340004}","[[17.584131731873185,2564],[17.58378479122115,2571],[17.583592732225668,2575]]",1,221.38079604087824,"{""volume[1]"":30.0}",50,4.734558820724487
"{""volume[1]"":-1.5782377203800833}","[[17.584606313043622,2565],[17.58445667599446,2566],[17.58433396567179,2568],[17.58426762034088,2569],[17.58378479122115,2571],[17.583592732225668,2575]]",1,231.06535017951649,"{""volume[1]"":0.0}",50,4.737751007080078
"{""volume[1]"":-1.5107201904408596}","[[17.58445667599446,2566],[17.58433396567179,2568],[17.58426762034088,2569],[17.58378479122115,2571],[17.583592732225668,2575]]",1,230.6028948657583,"{""volume[1]"":10.179425701266325}",50,4.741570949554443
"{""volume[1]"":-1.0224628437254448}","[[17.584754321521444,2567],[17.58433396567179,2568],[17.58426762034088,2569],[17.58378479122115,2571],[17.583592732225668,2575]]",1,216.4004752632894,"{""volume[1]"":40.179425701266325}",50,4.745321989059448
"{""volume[1]"":0.020578853026726462}","[[17.58433396567179,2568],[17.58426762034088,2569],[17.58378479122115,2571],[17.583592732225668,2575]]",1,159.2100091559862,"{""volume[1]"":70.17942570126633}",50,4.748805999755859
"{""volume[1]"":-0.7389708629131501}","[[17.58426762034088,2569],[17.58378479122115,2571],[17.583592732225668,2575]]",1,204.75533299380282,"{""volume[1]"":50.179425701266325}",50,4.752699851989746
"{""volume[1]"":-1.1574456873549699}","[[17.584728526329656,2570],[17.58378479122115,2571],[17.583592732225668,2575]]",1,221.3757376190134,"{""volume[1]"":30.179425701266325}",50,4.75653600692749
"{""volume[1]"":-0.5383951499780534}","[[17.58378479122115,2571],[17.583592732225668,2575]]",1,193.3571126411583,"{""volume[1]"":60.179425701266325}",50,4.759943962097168
"{""volume[1]"":-1.023533112539247}","[[17.58412039766543,2572],[17.583592732225668,2575]]",1,216.44381365601822,"{""volume[1]"":40.179425701266325}",50,4.763232946395874
"{""volume[1]"":0.47716312058100363}","[[17.64439545421496,2573],[17.609506189934848,2574],[17.583592732225668,2575]]",1,122.89783671596382,"{""volume[1]"":80.17942570126633}",50,4.76653790473938
"{""volume[1]"":-0.3398011421035962}","[[17.609506189934848,2574],[17.583592732225668,2575]]",1,181.461773954612,"{""volume[1]"":60.179425701266325}",50,4.7698328495025635
"{""volume[1]"":-0.9243354056059556}","[[17.583592732225668,2575]]",1,212.4731982820967,"{""volume[1]"":40.179425701266325}",50,4.773481845855713
"{""volume[1]"":-1.5}","[[17.584266945452782,2576],[17.584266945452754,2582]]",1,230.4960616596535,"{""volume[1]"":10.179425701266325}",50,4.777011871337891
"{""volume[1]"":-0.9189806704807463}","[[17.585552783621893,2577],[17.585495195858698,2578],[17.584266945452782,2579],[17.584266945452754,2582]]",1,212.2715585342579,"{""volume[1]"":40.179425701266325}",50,4.780406951904297
"{""volume[1]"":-1.5}","[[17.585495195858698,2578],[17.584266945452782,2579],[17.584266945452754,2582]]",1,230.4972899100594,"{""volume[1]"":10.179425701266325}",50,4.7839038372039795
"{""volume[1]"":-0.9189806704807463}","[[17.584266945452782,2579],[17.584266945452754,2582]]",1,212.2715585342579,"{""volume[1]"":40.179425701266325}",50,4.787575960159302
"{""volume[1]"":0.03129904346758616}","[[17.58741950525851,2580],[17.586545631423945,2581],[17.584266945452754,2582]]",1,158.46082490724422,"{""volume[1]"":70.17942570126633}",50,4.791047811508179
"{""volume[1]"":-0.7336161277879407}","[[17.586545631423945,2581],[17.584266945452754,2582]]",1,204.4889141464086,"{""volume[1]"":50.179425701266325}",50,4.794688940048218
"{""volume[1]"":-1.154770997159928}","[[17.584266945452754,2582]]",1,221.29501700499824,"{""volume[1]"":30.179425701266325}",50,4.7983009815216064
"{""volume[1]"":-0.3398011421035962}","[[17.6140596253276,2583],[17.584880456530527,2584],[17.58440536247977,2590]]",1,181.4914282174598,"{""volume[1]"":60.179425701266325}",50,4.801678895950317
"{""volume[1]"":-0.9189806704807463}","[[17.584880456530527,2584],[17.58440536247977,2590]]",1,212.27203362830866,"{""volume[1]"":40.179425701266325}",50,4.805117845535278
"{""volume[1]"":-1.4590308449051328}","[[17.585140180692974,2585],[17.584880456530556,2588],[17.58440536247977,2590]]",1,229.68176364194787,"{""volume[1]"":20.179425701266325}",50,4.808642864227295
"{""volume[1]"":-0.7131520348180546}","[[17.59107288008616,2586],[17.58540514909535,2587],[17.584880456530556,2588],[17.58440536247977,2590]]",1,203.4687052312888,"{""volume[1]"":50.179425701266325}",50,4.812057018280029
"{""volume[1]"":-1.1445491827214698}","[[17.58540514909535,2587],[17.584880456530556,2588],[17.58440536247977,2590]]",1,220.98752830223626,"{""volume[1]"":30.179425701266325}",50,4.8154377937316895
"{""volume[1]"":-0.3398011421035962}","[[17.584880456530556,2588],[17.58440536247977,2590]]",1,181.4914282174598,"{""volume[1]"":60.179425701266325}",50,4.81765079498291
"{""volume[1]"":-0.9189806704807463}","[[17.599455451344653,2589],[17.58440536247977,2590]]",1,212.2866086231228,"{""volume[1]"":40.179425701266325}",50,4.82087779045105
"{""volume[1]"":-1.5}","[[17.58440536247977,2590]]",1,230.4972899100594,"{""volume[1]"":10.179425701266325}",50,4.824335813522339
"{""volume[1]"":-0.9189806704807463}","[[17.584642671958136,2591]]",1,212.2866086231228,"{""volume[1]"":40.179425701266325}",50,4.8280158042907715
"{""volume[1]"":-1.5}","[[17.58602546414366,2592],[17.584642671958136,2593]]",1,230.49867270224493,"{""volume[1]"":10.179425701266325}",50,4.831564903259277
"{""volume[1]"":-0.9189806704807463}","[[17.584642671958136,2593]]",1,212.2866086231228,"{""volume[1]"":40.179425701266325}",50,4.835127830505371
"{""volume[1]"":-1.4590308449051328}","[[17.584642671958136,2594]]",1,229.6890438518575,"{""volume[1]"":20.0}",50,4.8387978076934814
"{""volume[1]"":-0.7131520348180546}","[[17.585554181956695,2595],[17.584649550834968,2597],[17.584642671958136,2598]]",1,203.47247142835775,"{""volume[1]"":50.0}",50,4.842073917388916
"{""volume[1]"":-1.1445491827214698}","[[17.587847525943687,2596],[17.584649550834968,2597],[17.584642671958136,2598]]",1,220.99204733399395,"{""volume[1]"":30.0}",50,4.845562934875488
"{""volume[1]"":-1.5781441208338074}","[[17.584649550834968,2597],[17.584642671958136,2598]]",1,231.06535705839332,"{""volume[1]"":0.0}",50,4.849109888076782
"{""volume[1]"":-1.5}","[[17.584642671958136,2598]]",1,230.49867270224493,"{""volume[1]"":10.179425701266325}",50,4.8526599407196045
"{""volume[1]"":-0.9189806704807463}","[[17.585333376654802,2599],[17.5846461079571,2600],[17.584642671958136,2601]]",1,212.28729932781945,"{""volume[1]"":40.179425701266325}",50,4.856128931045532
"{""volume[1]"":-1.4590308449051328}","[[17.5846461079571,2600],[17.584642671958136,2601]]",1,229.68904728785645,"{""volume[1]"":20.0}",50,4.859834909439087
"{""volume[1]"":-0.7131520348180546}","[[17.584642671958136,2601]]",1,203.47247142835775,"{""volume[1]"":50.0}",50,4.863324880599976
"{""volume[1]"":-0.9189806704807463}","[[17.584642671958136,2602]]",1,212.28729932781948,"{""volume[1]"":40.0}",51,4.907188892364502
"{""volume[1]"":-1.4590308449051328}","[[17.58498767895415,2603],[17.58464438823961,2604],[17.584642671958136,2613]]",1,229.6893922948525,"{""volume[1]"":20.0}",51,4.9108757972717285
"{""volume[1]"":-0.7131520348180546}","[[17.58464438823961,2604],[17.584642671958136,2613]]",1,203.47247314463922,"{""volume[1]"":50.0}",51,4.913283824920654
"{""volume[1]"":1.0767231601888256}","[[17.585085094624276,2605],[17.58481586195154,2607],[17.584642671958136,2613]]",1,74.43871694675467,"{""volume[1]"":90.0}",51,4.916472911834717
"{""volume[1]"":0.03782321851431836}","[[17.600497153136615,2606],[17.58481586195154,2607],[17.584642671958136,2613]]",1,158.01998713515144,"{""volume[1]"":70.0}",51,4.919693946838379
"{""volume[1]"":-0.7131520348180546}","[[17.58481586195154,2607],[17.584642671958136,2613]]",1,203.47264461835115,"{""volume[1]"":50.0}",51,4.923398017883301
"{""volume[1]"":-1.144502429748105}","[[17.58510140720142,2608],[17.584642671958136,2613]]",1,220.9911034800363,"{""volume[1]"":30.0}",51,4.926759958267212
"{""volume[1]"":-1.571702316769374}","[[17.586246932522897,2609],[17.58510140720142,2610],[17.584642671958136,2613]]",1,231.06696131895808,"{""volume[1]"":0.0}",51,4.930172920227051
"{""volume[1]"":-1.144502429748105}","[[17.58510140720142,2610],[17.584642671958136,2613]]",1,220.9911034800363,"{""volume[1]"":30.0}",51,4.933581829071045
"{""volume[1]"":-1.571702316769374}","[[17.585673597099515,2611],[17.585292650361566,2612],[17.584642671958136,2613]]",1,231.06753350885617,"{""volume[1]"":0.0}",51,4.937208890914917
"{""volume[1]"":-1.5}","[[17.585292650361566,2612],[17.584642671958136,2613]]",1,230.49932268064836,"{""volume[1]"":10.0}",51,4.940990924835205
"{""volume[1]"":-0.9189806704807463}","[[17.584642671958136,2613]]",1,212.28729932781948,"{""volume[1]"":40.0}",51,4.944976806640625
"{""volume[1]"":-1.4590308449051328}","[[17.585729808964317,2614],[17.585560215273517,2615],[17.58486366207984,2620]]",1,229.690258441737,"{""volume[1]"":20.0}",51,4.948587894439697
"{""volume[1]"":-0.7098932093822118}","[[17.585560215273517,2615],[17.58486366207984,2620]]",1,203.3174025270686,"{""volume[1]"":50.0}",51,4.9520909786224365
"{""volume[1]"":1.078350943494029}","[[17.588226992704108,2616],[17.58486366207984,2620]]",1,74.29557977991064,"{""volume[1]"":90.0}",51,4.955323934555054
"{""volume[1]"":5.730904982873407}","[[17.713604294903064,2617],[17.653182090134237,2618],[17.588226992704108,2619],[17.58486366207984,2620]]",1,-448.9530449026282,"{""volume[1]"":130.0}",51,4.9581239223480225
"{""volume[1]"":2.881479736593169}","[[17.653182090134237,2618],[17.588226992704108,2619],[17.58486366207984,2620]]",1,-106.4741990900404,"{""volume[1]"":110.0}",51,4.961016893386841
"{""volume[1]"":1.084707470341873}","[[17.588226992704108,2619],[17.58486366207984,2620]]",1,73.72349236360466,"{""volume[1]"":90.0}",51,4.963904857635498
"{""volume[1]"":0.04181138143576557}","[[17.58486366207984,2620]]",1,157.74081573065013,"{""volume[1]"":70.0}",51,4.9670820236206055
"{""volume[1]"":-0.7079011220029489}","[[17.585296302448626,2621],[17.58496733617062,2623],[17.584967336170592,2632]]",1,203.21812712438347,"{""volume[1]"":50.0}",51,4.970529794692993
"{""volume[1]"":-1.1386619176667754}","[[17.58966205803057,2622],[17.58496733617062,2623],[17.584967336170592,2632]]",1,220.82058283945636,"{""volume[1]"":30.0}",51,4.973876953125
"{""volume[1]"":-1.5716789636591786}","[[17.58496733617062,2623],[17.584967336170592,2632]]",1,231.06795293000584,"{""volume[1]"":0.0}",51,4.977294921875
"{""volume[1]"":-1.5687616278745544}","[[17.587521850603906,2624],[17.58536711993048,2625],[17.58496733617062,2626],[17.584967336170592,2632]]",1,231.07050744443913,"{""volume[1]"":0.0}",51,4.9805238246917725
"{""volume[1]"":-1.511254789713354}","[[17.58536711993048,2625],[17.58496733617062,2626],[17.584967336170592,2632]]",1,230.60951638214777,"{""volume[1]"":9.755306010672143}",51,4.984059810638428
"{""volume[1]"":-0.9189806704807463}","[[17.58496733617062,2626],[17.584967336170592,2632]]",1,212.2872993278195,"{""volume[1]"":39.75530601067214}",51,4.987622976303101
"{""volume[1]"":0.04181138143576557}","[[17.586543645726692,2627],[17.58496733617062,2628],[17.584967336170592,2632]]",1,157.74239204020623,"{""volume[1]"":70.0}",51,4.990611791610718
"{""volume[1]"":-0.7079011220029489}","[[17.58496733617062,2628],[17.584967336170592,2632]]",1,203.21812712438347,"{""volume[1]"":50.0}",51,4.993868827819824
"{""volume[1]"":-1.137193043563813}","[[17.586617135650158,2629],[17.586243316130037,2630],[17.584967336170592,2632]]",1,220.77816641584704,"{""volume[1]"":30.0}",51,4.9970128536224365
"{""volume[1]"":-1.5687616278745544}","[[17.586243316130037,2630],[17.584967336170592,2632]]",1,231.07178342439855,"{""volume[1]"":0.0}",51,5.00050687789917
"{""volume[1]"":-1.3545916580864148}","[[17.608522007842396,2631],[17.584967336170592,2632]]",1,227.29996053286922,"{""volume[1]"":29.755306010672143}",51,5.004060983657837
"{""volume[1]"":-0.6557337481869993}","[[17.584967336170592,2632]]",1,200.4481739125487,"{""volume[1]"":59.75530601067214}",51,5.007540941238403
"{""volume[1]"":-1.0824107746812264}","[[17.62417605000175,2633],[17.585744260424974,2634],[17.585596217263998,2635]]",1,218.8230929644034,"{""volume[1]"":39.75530601067214}",51,5.0111918449401855
"{""volume[1]"":-0.002027885678005048}","[[17.585744260424974,2634],[17.585596217263998,2635]]",1,160.80056157617187,"{""volume[1]"":69.75530601067214}",51,5.014896869659424
"{""volume[1]"":-0.7079011220029489}","[[17.585596217263998,2635]]",1,203.21828560991335,"{""volume[1]"":49.75530601067214}",51,5.018720865249634
"{""volume[1]"":-1.3535966104404729}","[[17.585604688160316,2636],[17.585596217263998,2638]]",1,227.27036105656532,"{""volume[1]"":29.755306010672143}",51,5.0222649574279785
"{""volume[1]"":-0.6557337481869993}","[[17.59673289467071,2637],[17.585596217263998,2638]]",1,200.45931058995538,"{""volume[1]"":59.75530601067214}",51,5.026021957397461
"{""volume[1]"":-1.0824107746812264}","[[17.585596217263998,2638]]",1,218.8230929644034,"{""volume[1]"":39.75530601067214}",51,5.0294318199157715
"{""volume[1]"":0.04181138143576557}","[[17.594638645864137,2639],[17.59463864586411,2640],[17.585596217264026,2642],[17.585596217263998,2644]]",1,157.75143446880637,"{""volume[1]"":70.0}",51,5.032832860946655
"{""volume[1]"":2.8834718239724317}","[[17.59463864586411,2640],[17.585596217264026,2642],[17.585596217263998,2644]]",1,-106.62896794422502,"{""volume[1]"":110.0}",51,5.036073923110962
"{""volume[1]"":1.0866975656337567}","[[17.617578186346122,2641],[17.585596217264026,2642],[17.585596217263998,2644]]",1,73.60599920276508,"{""volume[1]"":90.0}",51,5.039264917373657
"{""volume[1]"":0.04280543403406145}","[[17.585596217264026,2642],[17.585596217263998,2644]]",1,157.69665269337636,"{""volume[1]"":70.0}",51,5.042785882949829
"{""volume[1]"":-0.7074045927301001}","[[17.59750646262188,2643],[17.585596217263998,2644]]",1,203.20536939162878,"{""volume[1]"":50.0}",51,5.046335935592651
"{""volume[1]"":-1.136945027192025}","[[17.585596217263998,2644]]",1,220.7708135591119,"{""volume[1]"":30.0}",51,5.048712968826294
"{""volume[1]"":-1.6761215069150162}","[[17.58647253639245,2645],[17.585596217264026,2649]]",1,231.07265974352697,"{""volume[1]"":0.0}",51,5.052184820175171
"{""volume[1]"":-1.5}","[[17.596951761573223,2646],[17.59092437691254,2647],[17.586986494893267,2648],[17.585596217264026,2649]]",1,230.51067822495756,"{""volume[1]"":10.0}",51,5.055708885192871
"{""volume[1]"":-1.0767890072194062}","[[17.59092437691254,2647],[17.586986494893267,2648],[17.585596217264026,2649]]",1,218.60496095701444,"{""volume[1]"":40.0}",51,5.059016942977905
"{""volume[1]"":-1.5}","[[17.586986494893267,2648],[17.585596217264026,2649]]",1,230.5110318212636,"{""volume[1]"":20.0}",51,5.062741994857788
"{""volume[1]"":-0.7278686856999863}","[[17.585596217264026,2649]]",1,204.22857404012308,"{""volume[1]"":50.0}",51,5.066232919692993
"{""volume[1]"":-1.1905712867727356}","[[17.591983106224916,2650],[17.586033938668663,2651]]",1,222.38555051408946,"{""volume[1]"":30.0}",51,5.069723844528198
"{""volume[1]"":-1.6761215069150162}","[[17.586033938668663,2651]]",1,231.07265974352697,"{""volume[1]"":0.0}",51,5.0734288692474365
"{""volume[1]"":-1.5946903577429814}","[[17.589005547862996,2652],[17.587417200184007,2653],[17.586290660939852,2654]]",1,231.0753746304501,"{""volume[1]"":0.0}",51,5.077246904373169
"{""volume[1]"":-1.5}","[[17.587417200184007,2653],[17.586290660939852,2654]]",1,230.51215836050775,"{""volume[1]"":20.0}",51,5.080952882766724
"{""volume[1]"":-0.7278686856999863}","[[17.586290660939852,2654]]",1,204.2285740401231,"{""volume[1]"":50.0}",51,5.084839820861816
"{""volume[1]"":-1.1601182421997622}","[[17.587390024686783,2655],[17.587390024686755,2657],[17.586858292426882,2669]]",1,221.47249090916017,"{""volume[1]"":30.0}",51,5.088409900665283
"{""volume[1]"":-1.5946903577429814}","[[17.587646746957972,2656],[17.587390024686755,2657],[17.586858292426882,2669]]",1,231.0761630849812,"{""volume[1]"":0.0}",51,5.092131853103638
"{""volume[1]"":-1.1498964277613042}","[[17.587390024686755,2657],[17.586858292426882,2669]]",1,221.1658364760064,"{""volume[1]"":30.0}",51,5.095810890197754
"{""volume[1]"":-1.5946903577429814}","[[17.5875182574612,2658],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.099641799926758
"{""volume[1]"":-1.5946903577429814}","[[17.5875182574612,2659],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.103281021118164
"{""volume[1]"":-1.5794790619787813}","[[17.5875182574612,2660],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.107005834579468
"{""volume[1]"":-1.5946903577429814}","[[17.5875182574612,2661],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.110844850540161
"{""volume[1]"":-1.5946903577429814}","[[17.5875182574612,2662],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.114473819732666
"{""volume[1]"":-1.5794790619787813}","[[17.5875182574612,2663],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.118109941482544
"{""volume[1]"":-1.5946903577429814}","[[17.5875182574612,2664],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.121974945068359
"{""volume[1]"":-1.5946903577429814}","[[17.5875182574612,2665],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.125692844390869
"{""volume[1]"":-1.5946903577429814}","[[17.5875182574612,2666],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.129333972930908
"{""volume[1]"":-1.5946903577429814}","[[17.5875182574612,2667],[17.586858292426882,2669]]",1,231.07629131775565,"{""volume[1]"":0.0}",51,5.132913827896118
"{""volume[1]"":-1.5}","[[17.58776511960309,2668],[17.586858292426882,2669]]",1,230.5130750478133,"{""volume[1]"":20.0}",51,5.136700868606567
"{""volume[1]"":-0.7278686856999863}","[[17.586858292426882,2669]]",1,204.22857404012314,"{""volume[1]"":50.0}",51,5.140716791152954
"{""volume[1]"":1.0767237675670864}","[[17.596062077906026,2670],[17.588502929273886,2672],[17.58731617773597,2673],[17.587187944961556,2678]]",1,74.51251516170989,"{""volume[1]"":90.0}",51,5.144061803817749
"{""volume[1]"":-3.2587206333700713e-5}","[[17.60220048378693,2671],[17.588502929273886,2672],[17.58731617773597,2673],[17.587187944961556,2678]]",1,160.7127124581135,"{""volume[1]"":70.0}",51,5.147661924362183
"{""volume[1]"":-0.7492662773095636}","[[17.588502929273886,2672],[17.58731617773597,2673],[17.587187944961556,2678]]",1,205.29976860491433,"{""volume[1]"":50.0}",51,5.151251792907715
"{""volume[1]"":-1.1498964277613042}","[[17.58731617773597,2673],[17.587187944961556,2678]]",1,221.16596470878085,"{""volume[1]"":30.0}",51,5.15519380569458
"{""volume[1]"":-1.5794790619787813}","[[17.5874535452254,2674],[17.587187944961556,2678]]",1,231.0765569180195,"{""volume[1]"":0.0}",51,5.158912897109985
"{""volume[1]"":-1.5378561091060934}","[[17.59772926154824,2675],[17.592465524662884,2676],[17.587187944961556,2678]]",1,230.8929142931033,"{""volume[1]"":9.755306010672143}",51,5.1626808643341064
"{""volume[1]"":-1.0956981337178997}","[[17.592465524662884,2676],[17.587187944961556,2678]]",1,219.36197664705787,"{""volume[1]"":39.75530601067214}",51,5.166706800460815
"{""volume[1]"":-1.547301217792091}","[[17.592465524662884,2677],[17.587187944961556,2678]]",1,230.98505421863928,"{""volume[1]"":9.755306010672143}",51,5.170583963394165
"{""volume[1]"":-1.1004159655065557}","[[17.587187944961556,2678]]",1,219.552164730097,"{""volume[1]"":39.75530601067214}",51,5.1746039390563965
"{""volume[1]"":-1.5496577747705245}","[[17.58838227037083,2679],[17.58797744695738,2695],[17.587384664564127,2696]]",1,231.01192855555433,"{""volume[1]"":10.0}",51,5.182731866836548
"{""volume[1]"":-1.1015930657172832}","[[17.59097852110375,2680],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,219.6028425950657,"{""volume[1]"":40.0}",51,5.186385869979858
"{""volume[1]"":0.04280543403406145}","[[17.59154538482025,2681],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,157.71287590287116,"{""volume[1]"":80.0}",51,5.190196990966797
"{""volume[1]"":-0.5529919513667578}","[[17.611924081014763,2682],[17.59154538482025,2684],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,194.31934219719153,"{""volume[1]"":60.0}",51,5.193818807601929
"{""volume[1]"":1.1127551688548234}","[[17.775461081144755,2683],[17.59154538482025,2684],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,71.18831529723903,"{""volume[1]"":100.0}",51,5.197126865386963
"{""volume[1]"":0.04280543403406145}","[[17.59154538482025,2684],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,157.71287590287116,"{""volume[1]"":80.0}",51,5.200747966766357
"{""volume[1]"":2.883968353245281}","[[17.608496968725063,2685],[17.601724543569418,2686],[17.598224956792052,2687],[17.59154538482028,2689],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,-106.66743915280597,"{""volume[1]"":120.0}",51,5.204530954360962
"{""volume[1]"":1.1643227127383222}","[[17.601724543569418,2686],[17.598224956792052,2687],[17.59154538482028,2689],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,66.04174006763832,"{""volume[1]"":100.0}",51,5.207904815673828
"{""volume[1]"":5.748902971202074}","[[17.598224956792052,2687],[17.59154538482028,2689],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,-451.30113934196015,"{""volume[1]"":140.0}",51,5.211058855056763
"{""volume[1]"":2.8929583484154495}","[[17.658532462126516,2688],[17.59154538482028,2689],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,-107.66592714781666,"{""volume[1]"":120.0}",51,5.214435815811157
"{""volume[1]"":1.1688132153258215}","[[17.59154538482028,2689],[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,65.60781263692644,"{""volume[1]"":100.0}",51,5.217947959899902
"{""volume[1]"":0.08382220105524785}","[[17.59097852110375,2690],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,154.53603877389054,"{""volume[1]"":80.0}",51,5.221880912780762
"{""volume[1]"":-0.5325040762396752}","[[17.64346153377093,2691],[17.601440828279323,2692],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,193.14255270223376,"{""volume[1]"":60.0}",51,5.225632905960083
"{""volume[1]"":-1.0400398445795949}","[[17.601440828279323,2692],[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,217.15117605673376,"{""volume[1]"":40.0}",51,5.2293078899383545
"{""volume[1]"":-1.5}","[[17.588459817560846,2693],[17.58797744695738,2695],[17.587384664564127,2696]]",1,230.51415020081,"{""volume[1]"":20.0}",51,5.231858968734741
"{""volume[1]"":-0.7492662773095636}","[[17.59468670810483,2694],[17.58797744695738,2695],[17.587384664564127,2696]]",1,205.307070648455,"{""volume[1]"":50.0}",51,5.235379934310913
"{""volume[1]"":-1.1632082969745283}","[[17.58797744695738,2695],[17.587384664564127,2696]]",1,221.56591356757082,"{""volume[1]"":30.0}",51,5.238902807235718
"{""volume[1]"":-1.5810225443387769}","[[17.587384664564127,2696]]",1,231.0765569180195,"{""volume[1]"":0.0}",51,5.242692947387695
"{""volume[1]"":-1.1632082969745283}","[[17.59103203531268,2697],[17.58768075936956,2698]]",1,221.56926484351393,"{""volume[1]"":30.0}",51,5.246521949768066
