coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5}","[[0.0,2089]]",1,1614.2761044145172,"{""volume[1]"":28.07787516413825}",45,2.871962070465088
"{""volume[1]"":-0.9988300575308713}","[[0.0,2090]]",1,1593.622706482267,"{""volume[1]"":58.07787516413825}",45,2.8735780715942383
"{""volume[1]"":-1.3116591048876036}","[[0.0,2091]]",1,1608.7147376240978,"{""volume[1]"":38.07787516413825}",45,2.8753321170806885
"{""volume[1]"":-0.9056013144502352}","[[0.0,2092]]",1,1588.0729676285903,"{""volume[1]"":68.07787516413825}",45,2.8770580291748047
"{""volume[1]"":-1.1907726506528664}","[[0.0,2093]]",1,1603.472337648281,"{""volume[1]"":48.07787516413825}",45,2.8788199424743652
"{""volume[1]"":-0.5684863667062686}","[[0.0,2094]]",1,1564.7546880484078,"{""volume[1]"":78.07787516413825}",45,2.880511999130249
"{""volume[1]"":1.0857687828648017}","[[0.0,2095]]",1,1399.0191539741127,"{""volume[1]"":118.07787516413825}",45,2.882054090499878
"{""volume[1]"":0.043034669040295626}","[[0.0,2096]]",1,1511.8836670153808,"{""volume[1]"":98.07787516413825}",45,2.8835690021514893
"{""volume[1]"":-0.5681303008982226}","[[0.0,2097]]",1,1565.2102393942064,"{""volume[1]"":78.07787516413825}",45,2.88531494140625
"{""volume[1]"":1.0859450354397846}","[[0.0,2098]]",1,1399.237601787284,"{""volume[1]"":118.07787516413825}",45,2.8868279457092285
"{""volume[1]"":0.04312191406491206}","[[0.0,2099]]",1,1511.9935435833927,"{""volume[1]"":98.07787516413825}",45,2.888388156890869
"{""volume[1]"":-0.5680871146110374}","[[0.0,2100]]",1,1565.2654920211162,"{""volume[1]"":78.07787516413825}",45,2.89013409614563
"{""volume[1]"":-1.0237031217324635}","[[0.0,2101]]",1,1595.5240278009892,"{""volume[1]"":58.07787516413825}",45,2.89182710647583
"{""volume[1]"":-1.3172382264098224}","[[0.0,2102]]",1,1609.1195204433357,"{""volume[1]"":38.07787516413825}",45,2.893634080886841
"{""volume[1]"":-1.652032922072862}","[[0.0,2103]]",1,1617.195943649902,"{""volume[1]"":8.077875164138248}",45,2.8952600955963135
"{""volume[1]"":-1.3177562964260667}","[[0.0,2104]]",1,1609.4042859578879,"{""volume[1]"":38.07787516413825}",45,2.8969099521636963
"{""volume[1]"":-0.6309440192687715}","[[0.0,2105]]",1,1570.0875135741037,"{""volume[1]"":68.07787516413825}",45,2.8985700607299805
"{""volume[1]"":-1.1300735859641087}","[[0.0,2106]]",1,1600.9916544279042,"{""volume[1]"":48.07787516413825}",45,2.9003090858459473
"{""volume[1]"":-1.5593864250522338}","[[0.0,2107]]",1,1616.221268296947,"{""volume[1]"":18.07787516413825}",45,2.902087926864624
"{""volume[1]"":-1.0842135699388975}","[[0.0,2108]]",1,1599.133389647435,"{""volume[1]"":48.07787516413825}",45,2.9037909507751465
"{""volume[1]"":-0.5153403696576228}","[[0.0,2109]]",1,1561.535310412095,"{""volume[1]"":78.07787516413825}",45,2.905548095703125
"{""volume[1]"":-1.026989763381379}","[[0.0,2110]]",1,1596.044525213391,"{""volume[1]"":58.07787516413824}",45,2.9073100090026855
"{""volume[1]"":0.029182859668910766}","[[0.0,2111]]",1,1513.6663067024015,"{""volume[1]"":90.0}",45,2.909095048904419
"{""volume[1]"":-0.6378438511947921}","[[0.0,2112]]",1,1570.7775346794924,"{""volume[1]"":70.0}",45,2.9108200073242188
"{""volume[1]"":1.0514368280429827}","[[0.0,2113]]",1,1403.3737412493722,"{""volume[1]"":110.0}",45,2.9124209880828857
"{""volume[1]"":0.01210129700749385}","[[0.0,2114]]",1,1515.3720644829066,"{""volume[1]"":90.0}",45,2.9142229557037354
"{""volume[1]"":-0.6462992247121935}","[[0.0,2115]]",1,1571.4527773104946,"{""volume[1]"":70.0}",45,2.916577100753784
"{""volume[1]"":-1.0918143966333913}","[[0.0,2116]]",1,1599.6571786630584,"{""volume[1]"":50.0}",45,2.918339967727661
"{""volume[1]"":4.59751954408601}","[[0.0,2117]]",1,926.3061691793741,"{""volume[1]"":144.59773859593116}",46,2.9780471324920654
"{""volume[1]"":2.020678691342052}","[[0.0,2118]]",1,1287.2007152034494,"{""volume[1]"":124.59773859593116}",46,2.979728937149048
"{""volume[1]"":0.5002359522143156}","[[0.0,2119]]",1,1466.6710802921623,"{""volume[1]"":104.59773859593116}",46,2.9815101623535156
"{""volume[1]"":-0.29283132998744243}","[[0.0,2120]]",1,1543.998267899762,"{""volume[1]"":84.59773859593116}",46,2.9832639694213867
"{""volume[1]"":2.130820665978791}","[[0.0,2121]]",1,1274.1142001743751,"{""volume[1]"":124.59773859593116}",46,2.9848570823669434
"{""volume[1]"":9.181208578764755}","[[0.0,2122]]",1,198.97319137302065,"{""volume[1]"":164.59773859593116}",46,2.9865200519561768
"{""volume[1]"":4.792315042834639}","[[0.0,2123]]",1,905.4832075501932,"{""volume[1]"":144.59773859593116}",46,2.9882209300994873
"{""volume[1]"":2.2272444378593628}","[[0.0,2124]]",1,1265.735309605542,"{""volume[1]"":124.59773859593116}",46,2.989825963973999
"{""volume[1]"":0.6024859967403846}","[[0.0,2125]]",1,1458.0907054117192,"{""volume[1]"":104.59773859593116}",46,2.991595983505249
"{""volume[1]"":-0.2422175579470383}","[[0.0,2126]]",1,1540.7632577747506,"{""volume[1]"":84.59773859593116}",46,2.993314027786255
"{""volume[1]"":-0.772187057914687}","[[0.0,2127]]",1,1581.5036613259076,"{""volume[1]"":64.59773859593115}",46,2.995058059692383
"{""volume[1]"":-1.3177562964260667}","[[0.0,2128]]",1,1609.609643447503,"{""volume[1]"":34.59773859593115}",46,2.9968690872192383
"{""volume[1]"":-0.772187057914687}","[[0.0,2129]]",1,1581.605313283267,"{""volume[1]"":64.59773859593115}",46,2.9986419677734375
"{""volume[1]"":0.7202534030726145}","[[0.0,2130]]",1,1446.772632011479,"{""volume[1]"":100.0}",46,3.000223159790039
"{""volume[1]"":2.7287213807240907}","[[0.0,2131]]",1,1197.5495421262528,"{""volume[1]"":140.0}",46,3.001771926879883
"{""volume[1]"":15.492099610518347}","[[0.0,2132]]",1,-929.6415627276344,"{""volume[1]"":180.0}",46,3.00341796875
"{""volume[1]"":8.025114741727526}","[[0.0,2133]]",1,395.0906480587969,"{""volume[1]"":160.0}",46,3.005068063735962
"{""volume[1]"":4.328957231676069}","[[0.0,2134]]",1,976.9099421970512,"{""volume[1]"":140.0}",46,3.0066490173339844
"{""volume[1]"":2.0229361384958704}","[[0.0,2135]]",1,1293.9008182269865,"{""volume[1]"":120.0}",46,3.008258104324341
"{""volume[1]"":0.6191207948876857}","[[0.0,2136]]",1,1458.6919066153955,"{""volume[1]"":100.0}",46,3.0098209381103516
"{""volume[1]"":-0.23398333286412426}","[[0.0,2137]]",1,1541.2255368722285,"{""volume[1]"":80.0}",46,3.011597156524658
"{""volume[1]"":-0.7681111164986445}","[[0.0,2138]]",1,1581.9156602648395,"{""volume[1]"":60.0}",46,3.0133590698242188
"{""volume[1]"":-1.3177562964260667}","[[0.0,2139]]",1,1609.6581049015338,"{""volume[1]"":30.0}",46,3.0150980949401855
"{""volume[1]"":-1.652289366730903}","[[0.0,2140]]",1,1617.7240730310336,"{""volume[1]"":0.0}",46,3.0167200565338135
"{""volume[1]"":-1.652289366730903}","[[0.0,2141]]",1,1617.9854970746937,"{""volume[1]"":0.0}",46,3.0184409618377686
"{""volume[1]"":-1.317883236531797}","[[0.0,2142]]",1,1610.0527420499775,"{""volume[1]"":30.0}",46,3.020120143890381
"{""volume[1]"":-1.6523522020832395}","[[0.0,2143]]",1,1618.308362304215,"{""volume[1]"":0.0}",46,3.021768093109131
"{""volume[1]"":-1.6523522020832395}","[[0.0,2144]]",1,1618.468180592828,"{""volume[1]"":0.0}",46,3.023452043533325
"{""volume[1]"":-1.5404481263335286}","[[0.0,2145]]",1,1616.7586090416578,"{""volume[1]"":24.597738595931162}",46,3.0251660346984863
"{""volume[1]"":-1.1427368252019257}","[[0.0,2146]]",1,1603.6151179294325,"{""volume[1]"":54.59773859593116}",46,3.0268940925598145
"{""volume[1]"":-1.5656547284749531}","[[0.0,2147]]",1,1617.9615909142703,"{""volume[1]"":24.597738595931162}",46,3.0287859439849854
"{""volume[1]"":-1.1552140932619308}","[[0.0,2148]]",1,1604.584911998176,"{""volume[1]"":54.59773859593116}",46,3.0305521488189697
"{""volume[1]"":-0.2653661826952513}","[[0.0,2149]]",1,1544.6062503680457,"{""volume[1]"":84.59773859593116}",46,3.03228497505188
"{""volume[1]"":2.011477569245505}","[[0.0,2150]]",1,1296.2614423306823,"{""volume[1]"":124.59773859593116}",46,3.0338971614837646
"{""volume[1]"":0.6154663941096961}","[[0.0,2151]]",1,1459.8198938269868,"{""volume[1]"":104.59773859593116}",46,3.0355241298675537
"{""volume[1]"":4.277087662239425}","[[0.0,2152]]",1,985.4431195731934,"{""volume[1]"":144.59773859593116}",46,3.0371510982513428
"{""volume[1]"":1.985802132374366}","[[0.0,2153]]",1,1299.9718563944498,"{""volume[1]"":124.59773859593116}",46,3.038800001144409
"{""volume[1]"":0.6027570528584822}","[[0.0,2154]]",1,1461.4023619635275,"{""volume[1]"":104.59773859593116}",46,3.0403571128845215
"{""volume[1]"":-0.273466234999707}","[[0.0,2155]]",1,1545.7859247192819,"{""volume[1]"":84.59773859593116}",46,3.042086124420166
"{""volume[1]"":-0.7071967624895107}","[[0.0,2156]]",1,1578.881177733584,"{""volume[1]"":64.59773859593116}",46,3.0438549518585205
"{""volume[1]"":-0.2016352588350513}","[[0.0,2157]]",1,1539.5098952078858,"{""volume[1]"":94.59773859593116}",46,3.0455119609832764
"{""volume[1]"":-0.6716404292880062}","[[0.0,2158]]",1,1576.4856697894734,"{""volume[1]"":74.59773859593116}",46,3.0472350120544434
"{""volume[1]"":-1.1074611030926649}","[[0.0,2159]]",1,1602.8521265162547,"{""volume[1]"":54.59773859593116}",46,3.049039125442505
"{""volume[1]"":-1.5481932460308692}","[[0.0,2160]]",1,1618.1077546380698,"{""volume[1]"":24.597738595931162}",46,3.050814151763916
"{""volume[1]"":-1.0988176692828433}","[[0.0,2161]]",1,1602.665174545241,"{""volume[1]"":54.59773859593116}",46,3.0525870323181152
"{""volume[1]"":-0.24555000513005876}","[[0.0,2162]]",1,1543.9981677839896,"{""volume[1]"":84.59773859593116}",46,3.054305076599121
"{""volume[1]"":-0.6654619988343865}","[[0.0,2163]]",1,1576.4848517910316,"{""volume[1]"":64.59773859593115}",46,3.0560660362243652
"{""volume[1]"":0.6535683661022899}","[[0.0,2164]]",1,1456.6816592392404,"{""volume[1]"":104.59773859593116}",46,3.0575809478759766
"{""volume[1]"":-0.22039840507437397}","[[0.0,2165]]",1,1542.164451936581,"{""volume[1]"":84.59773859593116}",46,3.0593249797821045
"{""volume[1]"":-0.6530119568068226}","[[0.0,2166]]",1,1575.8261632871156,"{""volume[1]"":64.59773859593115}",46,3.0611119270324707
"{""volume[1]"":0.4829720555253112}","[[0.0,2167]]",1,1473.8209552132873,"{""volume[1]"":100.0}",46,3.0627551078796387
"{""volume[1]"":-0.3048435788099784}","[[0.0,2168]]",1,1548.9594999690223,"{""volume[1]"":80.0}",46,3.0645689964294434
"{""volume[1]"":-0.9172532282962196}","[[0.0,2169]]",1,1592.67100930385,"{""volume[1]"":60.0}",46,3.0664010047912598
"{""volume[1]"":-1.3179143400312037}","[[0.0,2170]]",1,1611.581165735859,"{""volume[1]"":30.0}",46,3.0682101249694824
"{""volume[1]"":-1.6523675983154458}","[[0.0,2171]]",1,1619.3033984832368,"{""volume[1]"":0.0}",46,3.0698790550231934
"{""volume[1]"":-1.5439147462950076}","[[0.0,2172]]",1,1618.5570012602461,"{""volume[1]"":24.597738595931162}",46,3.07161808013916
"{""volume[1]"":-1.087478718035406}","[[0.0,2173]]",1,1602.6819820610374,"{""volume[1]"":54.59773859593116}",46,3.0733449459075928
"{""volume[1]"":-0.21478562420689246}","[[0.0,2174]]",1,1542.0043882308757,"{""volume[1]"":84.59773859593116}",46,3.075134038925171
"{""volume[1]"":-0.7586864822978575}","[[0.0,2175]]",1,1583.4694994833487,"{""volume[1]"":64.59773859593115}",46,3.0769200325012207
"{""volume[1]"":0.6074222467878717}","[[0.0,2176]]",1,1461.9849046195143,"{""volume[1]"":100.0}",46,3.078510046005249
"{""volume[1]"":-0.23762795326752945}","[[0.0,2177]]",1,1544.1726481128987,"{""volume[1]"":80.0}",46,3.080299139022827
"{""volume[1]"":-0.8818636362834559}","[[0.0,2178]]",1,1591.1257936848392,"{""volume[1]"":60.0}",46,3.082077980041504
"{""volume[1]"":-1.3179219611661457}","[[0.0,2179]]",1,1612.2677361081871,"{""volume[1]"":30.0}",46,3.0838279724121094
"{""volume[1]"":-1.652371370777242}","[[0.0,2180]]",1,1620.0565704994376,"{""volume[1]"":0.0}",46,3.0855281352996826
"{""volume[1]"":-1.3179238285347348}","[[0.0,2181]]",1,1612.6406122772642,"{""volume[1]"":30.0}",46,3.0871999263763428
"{""volume[1]"":-0.7699981319921209}","[[0.0,2182]]",1,1584.8412160095231,"{""volume[1]"":60.0}",46,3.088892936706543
"{""volume[1]"":-1.3179238285347348}","[[0.0,2183]]",1,1612.6409261197214,"{""volume[1]"":30.0}",46,3.0906410217285156
"{""volume[1]"":-1.6523722951246937}","[[0.0,2184]]",1,1620.614091972743,"{""volume[1]"":0.0}",46,3.0923409461975098
"{""volume[1]"":-1.3179242860867233}","[[0.0,2185]]",1,1612.9169129755671,"{""volume[1]"":30.0}",46,3.0940499305725098
"{""volume[1]"":-1.6523725216129281}","[[0.0,2186]]",1,1621.0266718010257,"{""volume[1]"":0.0}",46,3.095724105834961
"{""volume[1]"":-1.6523725216129281}","[[0.0,2187]]",1,1621.2308988160257,"{""volume[1]"":0.0}",46,3.097430944442749
"{""volume[1]"":-1.3179243981983995}","[[0.0,2188]]",1,1613.2222357263424,"{""volume[1]"":30.0}",46,3.0991430282592773
"{""volume[1]"":-0.7699984139756348}","[[0.0,2189]]",1,1585.129128076322,"{""volume[1]"":60.0}",46,3.100860118865967
"{""volume[1]"":-1.3179243981983995}","[[0.0,2190]]",1,1613.2569685615897,"{""volume[1]"":30.0}",46,3.1026480197906494
"{""volume[1]"":-0.7699984139756348}","[[0.0,2191]]",1,1585.1463208297694,"{""volume[1]"":60.0}",46,3.104351043701172
"{""volume[1]"":-1.3179243981983995}","[[0.0,2192]]",1,1613.2590427571847,"{""volume[1]"":30.0}",46,3.106178045272827
"{""volume[1]"":-0.7699984139756348}","[[0.0,2193]]",1,1585.147347556589,"{""volume[1]"":60.0}",46,3.107870101928711
"{""volume[1]"":-1.3179243981983995}","[[0.0,2194]]",1,1613.2591666252,"{""volume[1]"":30.0}",46,3.109699010848999
"{""volume[1]"":-1.6523725771082076}","[[0.0,2195]]",1,1621.5014050801606,"{""volume[1]"":0.0}",46,3.111406087875366
"{""volume[1]"":-1.538301965427526}","[[0.0,2196]]",1,1619.8217176720673,"{""volume[1]"":20.0}",46,3.1131420135498047
"{""volume[1]"":-1.1426086878045647}","[[0.0,2197]]",1,1606.6804871764248,"{""volume[1]"":50.0}",46,3.1148769855499268
"{""volume[1]"":-1.5655913004632596}","[[0.0,2198]]",1,1620.9822976531118,"{""volume[1]"":20.0}",46,3.1167030334472656
"{""volume[1]"":-1.1561169086472527}","[[0.0,2199]]",1,1607.6602208923227,"{""volume[1]"":50.0}",46,3.1184589862823486
"{""volume[1]"":-0.2716038576203936}","[[0.0,2200]]",1,1547.6561534649709,"{""volume[1]"":80.0}",46,3.1202330589294434
"{""volume[1]"":-0.9094116032514084}","[[0.0,2201]]",1,1594.0361859248885,"{""volume[1]"":60.0}",46,3.121999979019165
"{""volume[1]"":-1.3179244256685627}","[[0.0,2202]]",1,1613.981270058766,"{""volume[1]"":30.0}",46,3.123793125152588
"{""volume[1]"":-0.7868165002280334}","[[0.0,2203]]",1,1586.892824174986,"{""volume[1]"":60.0}",46,3.125507116317749
"{""volume[1]"":-1.3179244256685627}","[[0.0,2204]]",1,1613.981270058766,"{""volume[1]"":30.0}",46,3.127345085144043
"{""volume[1]"":-0.7868165002280334}","[[0.0,2205]]",1,1586.892824174986,"{""volume[1]"":60.0}",46,3.12900710105896
"{""volume[1]"":-1.3179244256685627}","[[0.0,2206]]",1,1613.981270058766,"{""volume[1]"":30.0}",46,3.1308209896087646
"{""volume[1]"":-1.6523725907059386}","[[0.0,2207]]",1,1621.9927464725906,"{""volume[1]"":0.0}",46,3.1325881481170654
"{""volume[1]"":-1.57227786978039}","[[0.0,2208]]",1,1621.5098827522202,"{""volume[1]"":20.0}",46,3.135043144226074
"{""volume[1]"":-1.1677517131541697}","[[0.0,2209]]",1,1608.7181829429485,"{""volume[1]"":50.0}",46,3.136806011199951
"{""volume[1]"":-1.3179244323994395}","[[0.0,2210]]",1,1614.3046350862455,"{""volume[1]"":30.0}",47,3.195050001144409
"{""volume[1]"":-1.6523725940377225}","[[0.0,2211]]",1,1622.3960260504923,"{""volume[1]"":0.0}",47,3.1967859268188477
"{""volume[1]"":-1.6523725940377225}","[[0.0,2212]]",1,1622.5956494415536,"{""volume[1]"":0.0}",47,3.1985671520233154
"{""volume[1]"":-1.3179244340486727}","[[0.0,2213]]",1,1614.6030721053594,"{""volume[1]"":30.0}",47,3.2003159523010254
"{""volume[1]"":-1.6523725948540928}","[[0.0,2214]]",1,1622.8421893200991,"{""volume[1]"":0.0}",47,3.2020180225372314
"{""volume[1]"":-1.6523725948540928}","[[0.0,2215]]",1,1622.9642265599791,"{""volume[1]"":0.0}",47,3.2037601470947266
"{""volume[1]"":-1.5780370980113139}","[[0.0,2216]]",1,1622.3416797636098,"{""volume[1]"":26.832046032597276}",47,3.2056009769439697
"{""volume[1]"":-0.9155722730376952}","[[0.0,2217]]",1,1594.8939001631736,"{""volume[1]"":56.83204603259728}",47,3.207298994064331
"{""volume[1]"":-1.5}","[[0.0,2218]]",1,1620.4048590638272,"{""volume[1]"":26.832046032597276}",47,3.2091691493988037
"{""volume[1]"":-0.8769439095220948}","[[0.0,2219]]",1,1592.776323011313,"{""volume[1]"":56.83204603259728}",47,3.2108700275421143
"{""volume[1]"":-1.317924434452776}","[[0.0,2220]]",1,1614.9425920974104,"{""volume[1]"":30.0}",47,3.212692975997925
"{""volume[1]"":-1.7425}","[[0.0,2221]]",1,1623.192697383784,"{""volume[1]"":0.0}",47,3.2143900394439697
"{""volume[1]"":-1.5}","[[0.0,2222]]",1,1620.5179521216105,"{""volume[1]"":26.832046032597276}",47,3.2162060737609863
"{""volume[1]"":-0.8769439095220948}","[[0.0,2223]]",1,1592.8323040749158,"{""volume[1]"":56.83204603259728}",47,3.217906951904297
"{""volume[1]"":-1.5}","[[0.0,2224]]",1,1620.5329744136282,"{""volume[1]"":26.832046032597276}",47,3.219809055328369
"{""volume[1]"":-0.8769439095220948}","[[0.0,2225]]",1,1592.8397401094646,"{""volume[1]"":56.832046032597276}",47,3.221560001373291
"{""volume[1]"":-0.1105708939928034}","[[0.0,2226]]",1,1533.3469089105593,"{""volume[1]"":96.83204603259728}",47,3.22316312789917
"{""volume[1]"":-0.6327696905377517}","[[0.0,2227]]",1,1576.568681557297,"{""volume[1]"":76.83204603259728}",47,3.2250659465789795
"{""volume[1]"":0.6697510587091241}","[[0.0,2228]]",1,1456.0758472692683,"{""volume[1]"":116.83204603259728}",47,3.2266299724578857
"{""volume[1]"":-0.10256046115242046}","[[0.0,2229]]",1,1533.2072406422305,"{""volume[1]"":96.83204603259728}",47,3.2282919883728027
"{""volume[1]"":-0.6288045262817621}","[[0.0,2230]]",1,1576.578849049594,"{""volume[1]"":76.83204603259728}",47,3.230103015899658
"{""volume[1]"":-1.053758240509472}","[[0.0,2231]]",1,1603.6201878041054,"{""volume[1]"":56.83204603259728}",47,3.2319819927215576
"{""volume[1]"":-1.5216103290521885}","[[0.0,2232]]",1,1621.6240682964396,"{""volume[1]"":26.832046032597276}",47,3.2338080406188965
"{""volume[1]"":-1.0644553533903056}","[[0.0,2233]]",1,1604.4811926625223,"{""volume[1]"":56.83204603259728}",47,3.2356131076812744
"{""volume[1]"":-1.5269053999282014}","[[0.0,2234]]",1,1621.8914135750756,"{""volume[1]"":26.832046032597276}",47,3.237462043762207
"{""volume[1]"":-1.067076413473932}","[[0.0,2235]]",1,1604.6921603779558,"{""volume[1]"":56.83204603259728}",47,3.2392020225524902
"{""volume[1]"":-1.3907403246695962}","[[0.0,2236]]",1,1617.8330448519735,"{""volume[1]"":30.0}",47,3.2408900260925293
"{""volume[1]"":-1.68841646071145}","[[0.0,2237]]",1,1623.6552485853565,"{""volume[1]"":0.0}",47,3.2426490783691406
"{""volume[1]"":-1.363968972721764}","[[0.0,2238]]",1,1617.2588671383169,"{""volume[1]"":30.0}",47,3.244246006011963
"{""volume[1]"":-1.6751646414972732}","[[0.0,2239]]",1,1623.9975480383,"{""volume[1]"":0.0}",47,3.2460880279541016
"{""volume[1]"":-1.5282028246695964}","[[0.0,2240]]",1,1622.3553209259585,"{""volume[1]"":26.832046032597276}",47,3.247921943664551
"{""volume[1]"":-1.0677186387209225}","[[0.0,2241]]",1,1604.9410612740526,"{""volume[1]"":56.83204603259728}",47,3.2497739791870117
"{""volume[1]"":-1.357727223708007}","[[0.0,2242]]",1,1617.3451847508434,"{""volume[1]"":30.0}",47,3.2514679431915283
"{""volume[1]"":-1.6720749757354634}","[[0.0,2243]]",1,1624.302403458562,"{""volume[1]"":0.0}",47,3.2532849311828613
"{""volume[1]"":-1.3561978391559109}","[[0.0,2244]]",1,1617.4502066473099,"{""volume[1]"":30.0}",47,3.254845142364502
"{""volume[1]"":-1.671317930382176}","[[0.0,2245]]",1,1624.528004090941,"{""volume[1]"":0.0}",47,3.256619930267334
"{""volume[1]"":-1.5285207261668567}","[[0.0,2246]]",1,1622.7315655706661,"{""volume[1]"":26.832046032597276}",47,3.258441925048828
"{""volume[1]"":-1.0678759999620664}","[[0.0,2247]]",1,1605.1320232104172,"{""volume[1]"":56.83204603259728}",47,3.260254144668579
"{""volume[1]"":-1.528598619981223}","[[0.0,2248]]",1,1622.8237549147357,"{""volume[1]"":26.832046032597276}",47,3.2621071338653564
"{""volume[1]"":-1.0679145574001776}","[[0.0,2249]]",1,1605.178813658875,"{""volume[1]"":56.83204603259728}",47,3.2638940811157227
"{""volume[1]"":-1.355920081452265}","[[0.0,2250]]",1,1617.6654148749417,"{""volume[1]"":30.0}",47,3.265632152557373
"{""volume[1]"":-1.6711804403188713}","[[0.0,2251]]",1,1624.7503291785458,"{""volume[1]"":0.0}",47,3.2674410343170166
"{""volume[1]"":-1.6711804403188713}","[[0.0,2252]]",1,1624.8603800969101,"{""volume[1]"":0.0}",47,3.269221067428589
"{""volume[1]"":-1.6711804403188713}","[[0.0,2253]]",1,1624.9148553015007,"{""volume[1]"":0.0}",47,3.271005153656006
"{""volume[1]"":-1.6711804403188713}","[[0.0,2254]]",1,1624.941820527773,"{""volume[1]"":0.0}",47,3.2727320194244385
"{""volume[1]"":-1.6711804403188713}","[[0.0,2255]]",1,1624.9551683147774,"{""volume[1]"":0.0}",47,3.274505138397217
"{""volume[1]"":-1.6711804403188713}","[[0.0,2256]]",1,1624.9617754693447,"{""volume[1]"":6.832046032597276}",47,3.276283025741577
"{""volume[1]"":-1.3272343179578412}","[[0.0,2257]]",1,1616.8875622468397,"{""volume[1]"":36.832046032597276}",47,3.2780749797821045
"{""volume[1]"":-0.7077484156595795}","[[0.0,2258]]",1,1582.9910084863548,"{""volume[1]"":66.83204603259728}",47,3.279797077178955
"{""volume[1]"":-1.106991782642197}","[[0.0,2259]]",1,1607.571288075231,"{""volume[1]"":46.832046032597276}",47,3.281644105911255
"{""volume[1]"":-1.5479609324078876}","[[0.0,2260]]",1,1623.6650384823283,"{""volume[1]"":16.832046032597276}",47,3.2834911346435547
"{""volume[1]"":-1.116576127293396}","[[0.0,2261]]",1,1608.2752537807255,"{""volume[1]"":46.832046032597276}",47,3.285254955291748
"{""volume[1]"":-0.6034726112806792}","[[0.0,2262]]",1,1575.5996416642613,"{""volume[1]"":76.83204603259728}",47,3.2870659828186035
"{""volume[1]"":0.6842531129413749}","[[0.0,2263]]",1,1455.0160903529256,"{""volume[1]"":116.83204603259728}",47,3.2886459827423096
"{""volume[1]"":-0.16129470909401944}","[[0.0,2264]]",1,1539.8437310298661,"{""volume[1]"":96.83204603259728}",47,3.2904651165008545
"{""volume[1]"":-0.6325460640117707}","[[0.0,2265]]",1,1578.3032353515189,"{""volume[1]"":76.83204603259728}",47,3.292325973510742
"{""volume[1]"":-1.0793509632277307}","[[0.0,2266]]",1,1606.6993093602948,"{""volume[1]"":56.83204603259728}",47,3.294175148010254
"{""volume[1]"":-1.3615130447555681}","[[0.0,2267]]",1,1618.4609047254748,"{""volume[1]"":30.0}",47,3.2958719730377197
"{""volume[1]"":-1.673948957154006}","[[0.0,2268]]",1,1625.2757579818156,"{""volume[1]"":0.0}",47,3.297683000564575
"{""volume[1]"":-1.673948957154006}","[[0.0,2269]]",1,1625.4311793254888,"{""volume[1]"":0.0}",47,3.299437999725342
"{""volume[1]"":-1.673948957154006}","[[0.0,2270]]",1,1625.5081128906068,"{""volume[1]"":0.0}",47,3.3011560440063477
"{""volume[1]"":-1.673948957154006}","[[0.0,2271]]",1,1625.5461950053402,"{""volume[1]"":0.0}",47,3.3029000759124756
"{""volume[1]"":-1.673948957154006}","[[0.0,2272]]",1,1625.5650456521334,"{""volume[1]"":0.0}",47,3.304654121398926
"{""volume[1]"":-1.673948957154006}","[[0.0,2273]]",1,1625.574376722296,"{""volume[1]"":0.0}",47,3.306432008743286
"{""volume[1]"":-1.673948957154006}","[[0.0,2274]]",1,1625.5789956020262,"{""volume[1]"":0.0}",47,3.308198928833008
"{""volume[1]"":-1.673948957154006}","[[0.0,2275]]",1,1625.581281947493,"{""volume[1]"":0.0}",47,3.3099660873413086
"{""volume[1]"":-1.5342787267977267}","[[0.0,2276]]",1,1623.950530893423,"{""volume[1]"":16.832046032597276}",47,3.311756134033203
"{""volume[1]"":-1.0725782714507013}","[[0.0,2277]]",1,1606.637447350476,"{""volume[1]"":46.832046032597276}",47,3.3135149478912354
"{""volume[1]"":-0.6107671253696367}","[[0.0,2278]]",1,1576.8391530092813,"{""volume[1]"":76.83204603259728}",47,3.31535005569458
"{""volume[1]"":0.6806423284673411}","[[0.0,2279]]",1,1455.7740798476718,"{""volume[1]"":116.83204603259728}",47,3.316920042037964
"{""volume[1]"":-0.16308204740866616}","[[0.0,2280]]",1,1540.64068631707,"{""volume[1]"":96.83204603259728}",47,3.3187389373779297
"{""volume[1]"":2.291470332735857}","[[0.0,2281]]",1,1261.5042709270497,"{""volume[1]"":136.83204603259728}",47,3.3204009532928467
"{""volume[1]"":0.831948087646279}","[[0.0,2282]]",1,1439.7587402248876,"{""volume[1]"":116.83204603259728}",47,3.32210111618042
"{""volume[1]"":-0.0881856966150919}","[[0.0,2283]]",1,1534.2110202196636,"{""volume[1]"":96.83204603259728}",47,3.323931932449341
"{""volume[1]"":-0.5745781641925676}","[[0.0,2284]]",1,1574.7747403817725,"{""volume[1]"":76.83204603259728}",47,3.325775146484375
"{""volume[1]"":-1.0438841610401957}","[[0.0,2285]]",1,1605.4647245486617,"{""volume[1]"":56.83204603259728}",47,3.327747106552124
"{""volume[1]"":-1.3453273935061298}","[[0.0,2286]]",1,1618.7242354378866,"{""volume[1]"":30.0}",47,3.3295390605926514
"{""volume[1]"":-1.6659370597855343}","[[0.0,2287]]",1,1625.953119312197,"{""volume[1]"":0.0}",47,3.3313701152801514
