coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5785907977769313}","[[16.785973147058485,2889],[16.78596900391301,2891],[16.78583405213402,2893],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72094880305067,"{""volume[1]"":0.0}",53,19.68764305114746
"{""volume[1]"":-1.5190504077404023}","[[16.786539220421957,2890],[16.78596900391301,2891],[16.78583405213402,2893],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.38374251427567,"{""volume[1]"":10.0}",53,19.69567584991455
"{""volume[1]"":-1.0433174024932708}","[[16.78596900391301,2891],[16.78583405213402,2893],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,208.91969241269305,"{""volume[1]"":40.0}",53,19.703459978103638
"{""volume[1]"":-0.020547988174219267}","[[16.785970158899488,2892],[16.78583405213402,2893],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,153.25258475527482,"{""volume[1]"":70.0}",53,19.711106061935425
"{""volume[1]"":-0.756472624116674}","[[16.78583405213402,2893],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,197.1805970995278,"{""volume[1]"":50.0}",53,19.719666957855225
"{""volume[1]"":-1.1616940523920687}","[[16.785931722061434,2894],[16.78590325185894,2895],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,213.14875621328278,"{""volume[1]"":30.0}",53,19.72760796546936
"{""volume[1]"":-1.5785907977769313}","[[16.78590325185894,2895],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.7210180027756,"{""volume[1]"":0.0}",53,19.735657930374146
"{""volume[1]"":-1.577942791065054}","[[16.785917415784667,2896],[16.78590325185894,2898],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72103216670132,"{""volume[1]"":0.0}",53,19.743571043014526
"{""volume[1]"":-1.577942791065054}","[[16.785917415784667,2897],[16.78590325185894,2898],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72103216670132,"{""volume[1]"":0.0}",53,19.751728057861328
"{""volume[1]"":-1.1616940523920687}","[[16.78590325185894,2898],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,213.14875621328278,"{""volume[1]"":30.0}",53,19.759939908981323
"{""volume[1]"":-1.577942791065054}","[[16.785910298411977,2899],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72103921325436,"{""volume[1]"":0.0}",53,19.76802897453308
"{""volume[1]"":-1.577942791065054}","[[16.785910298411977,2900],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72103921325436,"{""volume[1]"":0.0}",53,19.77585792541504
"{""volume[1]"":-1.577942791065054}","[[16.785910298411977,2901],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72103921325436,"{""volume[1]"":0.0}",53,19.783901929855347
"{""volume[1]"":-1.1613716690529097}","[[16.785910298412006,2902],[16.785910298411977,2903],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,213.13909175966108,"{""volume[1]"":30.0}",53,19.791667938232422
"{""volume[1]"":-1.577942791065054}","[[16.785910298411977,2903],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72103921325436,"{""volume[1]"":0.0}",53,19.799656867980957
"{""volume[1]"":-1.1613716690529097}","[[16.785910298411977,2904],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,213.13909175966108,"{""volume[1]"":30.0}",53,19.807350873947144
"{""volume[1]"":-1.577942791065054}","[[16.785910298411977,2905],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72103921325436,"{""volume[1]"":0.0}",53,19.81547498703003
"{""volume[1]"":-1.1613716690529097}","[[16.785910298411977,2906],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,213.13909175966108,"{""volume[1]"":30.0}",53,19.82345700263977
"{""volume[1]"":-1.577942791065054}","[[16.785910298411977,2907],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.72103921325436,"{""volume[1]"":0.0}",53,19.83135199546814
"{""volume[1]"":-1.5190504077404023}","[[16.785977436922053,2908],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.3838858990637,"{""volume[1]"":10.0}",53,19.839343070983887
"{""volume[1]"":-1.0404575368964817}","[[16.786184873357286,2909],[16.785977436922053,2910],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,208.80564861004473,"{""volume[1]"":40.0}",53,19.847314834594727
"{""volume[1]"":-1.5190504077404023}","[[16.785977436922053,2910],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.3838858990637,"{""volume[1]"":10.0}",53,19.85550284385681
"{""volume[1]"":-1.0404575368964817}","[[16.785977436922053,2911],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,208.80564861004473,"{""volume[1]"":40.0}",53,19.863621950149536
"{""volume[1]"":-0.019125205039816684}","[[16.78600439027059,2912],[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,153.1531602740032,"{""volume[1]"":70.0}",53,19.871901988983154
"{""volume[1]"":-0.756472624116674}","[[16.785901765249832,2913],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,197.1806648126436,"{""volume[1]"":50.0}",53,19.888390064239502
"{""volume[1]"":1.0020149137008703}","[[16.789548050517254,2914],[16.785939411906753,2915],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,71.47983905374831,"{""volume[1]"":90.0}",53,19.896137952804565
"{""volume[1]"":-0.019125205039816684}","[[16.785939411906753,2915],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,153.15319792066012,"{""volume[1]"":70.0}",53,19.905082941055298
"{""volume[1]"":-0.7557647895073087}","[[16.785952821197668,2916],[16.78593941190678,2919],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,197.1453241381232,"{""volume[1]"":50.0}",53,19.913182973861694
"{""volume[1]"":0.02817993037481037}","[[16.792495682918002,2917],[16.786659344537924,2918],[16.78593941190678,2919],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,149.78301686737424,"{""volume[1]"":80.0}",54,19.996749877929688
"{""volume[1]"":-0.5637628899923544}","[[16.786659344537924,2918],[16.78593941190678,2919],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,186.37843574109417,"{""volume[1]"":60.0}",54,20.00400185585022
"{""volume[1]"":-1.0404575368964817}","[[16.78593941190678,2919],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,208.80568625670168,"{""volume[1]"":40.0}",54,20.012099027633667
"{""volume[1]"":-0.019125205039816684}","[[16.787734709615478,2920],[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,153.15499321836884,"{""volume[1]"":70.0}",54,20.019837856292725
"{""volume[1]"":2.772750252379786}","[[16.785416710471054,2921],[16.785339408611037,2942],[16.784607647289477,2952]]",1,-105.67245530479897,"{""volume[1]"":110.0}",54,20.027406930923462
"{""volume[1]"":10.208459853481568}","[[16.79573479718084,2922],[16.78762736540682,2923],[16.78568342555755,2925],[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,-1091.1042189142884,"{""volume[1]"":150.0}",54,20.03538703918457
"{""volume[1]"":5.577211196673263}","[[16.78762736540682,2923],[16.78568342555755,2925],[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,-442.4195961344176,"{""volume[1]"":130.0}",54,20.04374384880066
"{""volume[1]"":2.7651477808376397}","[[16.799790716105292,2924],[16.78568342555755,2925],[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,-104.82180942952868,"{""volume[1]"":110.0}",54,20.051570892333984
"{""volume[1]"":0.9996680381868397}","[[16.78568342555755,2925],[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,71.69132456509756,"{""volume[1]"":90.0}",54,20.057464838027954
"{""volume[1]"":-0.019125205039816684}","[[16.785936798399604,2926],[16.785928985558144,2928],[16.785907830472297,2929],[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,153.1555133062974,"{""volume[1]"":70.0}",54,20.065472841262817
"{""volume[1]"":-0.7557647895073087}","[[16.78656991504539,2927],[16.785928985558144,2928],[16.785907830472297,2929],[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,197.14647734269752,"{""volume[1]"":50.0}",54,20.07361388206482
"{""volume[1]"":-1.1610195213347505}","[[16.785928985558144,2928],[16.785907830472297,2929],[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,213.1290396032034,"{""volume[1]"":30.0}",54,20.081750869750977
"{""volume[1]"":-1.5777824053538225}","[[16.785907830472297,2929],[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,222.7215303332556,"{""volume[1]"":0.0}",54,20.0901620388031
"{""volume[1]"":-1.1609397294434127}","[[16.785635823973166,2930],[16.785339408611037,2942],[16.784607647289477,2952]]",1,213.12697523353836,"{""volume[1]"":30.0}",54,20.098721981048584
"{""volume[1]"":-0.5635480000366296}","[[16.786041145562677,2931],[16.785659505761373,2933],[16.785339408611037,2942],[16.784607647289477,2952]]",1,186.36961516525386,"{""volume[1]"":60.0}",54,20.107444047927856
"{""volume[1]"":-1.0360927078690734}","[[16.78799180791151,2932],[16.785659505761373,2933],[16.785339408611037,2942],[16.784607647289477,2952]]",1,208.63366819304582,"{""volume[1]"":40.0}",54,20.116297960281372
"{""volume[1]"":-0.020292775608046876}","[[16.785659505761373,2933],[16.785339408611037,2942],[16.784607647289477,2952]]",1,153.23726692786173,"{""volume[1]"":70.0}",54,20.125081062316895
"{""volume[1]"":-0.7563456558650032}","[[16.78578555875032,2934],[16.785339408611037,2942],[16.784607647289477,2952]]",1,197.17567039535942,"{""volume[1]"":50.0}",54,20.13453483581543
"{""volume[1]"":0.9996680381868397}","[[16.786796728700352,2935],[16.786776350613565,2937],[16.785339408611037,2942],[16.784607647289477,2952]]",1,71.69883133424172,"{""volume[1]"":90.0}",54,20.143331050872803
"{""volume[1]"":5.576043626105033}","[[16.793840812479687,2936],[16.786776350613565,2937],[16.785339408611037,2942],[16.784607647289477,2952]]",1,-442.25960697204124,"{""volume[1]"":130.0}",54,20.15107798576355
"{""volume[1]"":2.7651477808376397}","[[16.786776350613565,2937],[16.785339408611037,2942],[16.784607647289477,2952]]",1,-104.82066890288829,"{""volume[1]"":110.0}",54,20.159024000167847
"{""volume[1]"":0.9996680381868397}","[[16.786776350613565,2938],[16.785339408611037,2942],[16.784607647289477,2952]]",1,71.69883133424172,"{""volume[1]"":90.0}",54,20.16694688796997
"{""volume[1]"":-0.018121273166911256}","[[16.78679672870038,2939],[16.786776350613565,2941],[16.785339408611037,2942],[16.784607647289477,2952]]",1,153.08958928294754,"{""volume[1]"":70.0}",54,20.17553400993347
"{""volume[1]"":-0.7552653334005384}","[[16.787372734505936,2940],[16.786776350613565,2941],[16.785339408611037,2942],[16.784607647289477,2952]]",1,197.1232414478918,"{""volume[1]"":50.0}",54,20.183750867843628
"{""volume[1]"":0.9999165175999578}","[[16.786776350613565,2941],[16.785339408611037,2942],[16.784607647289477,2952]]",1,71.67646818706109,"{""volume[1]"":90.0}",54,20.191972970962524
"{""volume[1]"":-0.018121273166911256}","[[16.785339408611037,2942],[16.784607647289477,2952]]",1,153.08958928294754,"{""volume[1]"":70.0}",54,20.200830936431885
"{""volume[1]"":-0.7552653334005384}","[[16.78606442535545,2943],[16.784607647289477,2952]]",1,197.1239664646362,"{""volume[1]"":50.0}",54,20.20953893661499
"{""volume[1]"":0.9999165175999578}","[[16.787065866890003,2944],[16.78621353558958,2945],[16.78606442535545,2946],[16.784607647289477,2952]]",1,71.67819464534006,"{""volume[1]"":90.0}",54,20.21727991104126
"{""volume[1]"":-0.01799765465888503}","[[16.78621353558958,2945],[16.78606442535545,2946],[16.784607647289477,2952]]",1,153.08181011436426,"{""volume[1]"":70.0}",54,20.2259418964386
"{""volume[1]"":-0.7552038331927953}","[[16.78606442535545,2946],[16.784607647289477,2952]]",1,197.12089145424903,"{""volume[1]"":50.0}",54,20.234052896499634
"{""volume[1]"":-1.1606912500302946}","[[16.78676910135306,2947],[16.786079383088065,2948],[16.784607647289477,2952]]",1,213.12095054388683,"{""volume[1]"":30.0}",54,20.242336988449097
"{""volume[1]"":-1.5775675153980977}","[[16.786079383088065,2948],[16.784607647289477,2952]]",1,222.72227030773263,"{""volume[1]"":0.0}",54,20.250452041625977
"{""volume[1]"":-1.5774438968900717}","[[16.786422517924905,2949],[16.786079383088065,2951],[16.784607647289477,2952]]",1,222.72261344256947,"{""volume[1]"":0.0}",54,20.258697986602783
"{""volume[1]"":-1.5774438968900717}","[[16.786422517924905,2950],[16.786079383088065,2951],[16.784607647289477,2952]]",1,222.72261344256947,"{""volume[1]"":0.0}",54,20.267102003097534
"{""volume[1]"":-1.1606912500302946}","[[16.786079383088065,2951],[16.784607647289477,2952]]",1,213.12095054388683,"{""volume[1]"":30.0}",54,20.275426864624023
"{""volume[1]"":-1.5774438968900717}","[[16.784607647289477,2952]]",1,222.72278415215078,"{""volume[1]"":0.0}",54,20.2840518951416
"{""volume[1]"":-1.5774438968900717}","[[16.786156952425813,2953],[16.785723321613204,2955],[16.7854065767188,2957],[16.785347448339536,2971],[16.784648848679495,2975]]",1,222.7242922558971,"{""volume[1]"":0.0}",54,20.292621850967407
"{""volume[1]"":-1.515456122164864}","[[16.788208333481094,2954],[16.785723321613204,2955],[16.7854065767188,2957],[16.785347448339536,2971],[16.784648848679495,2975]]",1,222.3515025281099,"{""volume[1]"":10.0}",54,20.300924062728882
"{""volume[1]"":-1.0360927078690734}","[[16.785723321613204,2955],[16.7854065767188,2957],[16.785347448339536,2971],[16.784648848679495,2975]]",1,208.63474266597953,"{""volume[1]"":40.0}",54,20.309074878692627
"{""volume[1]"":-0.01799765465888503}","[[16.78619466279821,2956],[16.7854065767188,2957],[16.785347448339536,2971],[16.784648848679495,2975]]",1,153.08335592848297,"{""volume[1]"":70.0}",54,20.317280054092407
"{""volume[1]"":-0.7552038331927953}","[[16.7854065767188,2957],[16.785347448339536,2971],[16.784648848679495,2975]]",1,197.12164918228834,"{""volume[1]"":50.0}",54,20.325119972229004
"{""volume[1]"":-1.1605228420695786}","[[16.786572720266093,2958],[16.78583999269418,2959],[16.785798649543295,2965],[16.785347448339536,2971],[16.784648848679495,2975]]",1,213.1179429888352,"{""volume[1]"":30.0}",54,20.33341693878174
"{""volume[1]"":-1.5773601139296152}","[[16.78583999269418,2959],[16.785798649543295,2965],[16.785347448339536,2971],[16.784648848679495,2975]]",1,222.72472567187248,"{""volume[1]"":0.0}",54,20.341938018798828
"{""volume[1]"":-1.515456122164864}","[[16.785937469218,2960],[16.78593746921797,2962],[16.785798649543295,2965],[16.785347448339536,2971],[16.784648848679495,2975]]",1,222.3520334206091,"{""volume[1]"":10.085510152198317}",54,20.350878953933716
"{""volume[1]"":-0.8230338220185709}","[[16.7877253782533,2961],[16.78593746921797,2962],[16.785798649543295,2965],[16.785347448339536,2971],[16.784648848679495,2975]]",1,200.09648733573766,"{""volume[1]"":40.08551015219832}",54,20.359446048736572
"{""volume[1]"":-1.515456122164864}","[[16.78593746921797,2962],[16.785798649543295,2965],[16.785347448339536,2971],[16.784648848679495,2975]]",1,222.35203342060908,"{""volume[1]"":10.08551015219831}",54,20.367939949035645
"{""volume[1]"":-0.8230338220185709}","[[16.785937469218,2963],[16.785798649543295,2965],[16.785347448339536,2971],[16.784648848679495,2975]]",1,200.0964873357377,"{""volume[1]"":40.08551015219831}",54,20.376662969589233
"{""volume[1]"":-1.409459326454239}","[[16.791389052046355,2964],[16.785798649543295,2965],[16.785347448339536,2971],[16.784648848679495,2975]]",1,220.37848441065654,"{""volume[1]"":20.08551015219831}",54,20.385270833969116
"{""volume[1]"":-0.7552038331927953}","[[16.785798649543295,2965],[16.785347448339536,2971],[16.784648848679495,2975]]",1,197.12204125511283,"{""volume[1]"":50.08551015219831}",54,20.39142394065857
"{""volume[1]"":-1.160450563693399}","[[16.7858253982958,2966],[16.785347448339536,2971],[16.784648848679495,2975]]",1,213.1157952057674,"{""volume[1]"":30.08551015219831}",54,20.40000605583191
"{""volume[1]"":-0.1387628192802578}","[[16.78849627318226,2967],[16.78586771233148,2968],[16.785347448339536,2971],[16.784648848679495,2975]]",1,160.85158010185447,"{""volume[1]"":60.08551015219831}",54,20.408315896987915
"{""volume[1]"":-0.822973923368948}","[[16.78586771233148,2968],[16.785347448339536,2971],[16.784648848679495,2975]]",1,200.0941553305983,"{""volume[1]"":40.08551015219831}",54,20.416918992996216
"{""volume[1]"":-1.409459326454239}","[[16.785888280549045,2969],[16.785347448339536,2971],[16.784648848679495,2975]]",1,220.3785740416623,"{""volume[1]"":20.08551015219831}",54,20.425989866256714
"{""volume[1]"":-0.7101598481037792}","[[16.78857987478858,2970],[16.785347448339536,2971],[16.784648848679495,2975]]",1,194.86877150788675,"{""volume[1]"":50.08551015219831}",54,20.433969974517822
"{""volume[1]"":0.99994711395331}","[[16.785347448339536,2971],[16.784648848679495,2975]]",1,71.67648857049365,"{""volume[1]"":90.08551015219831}",54,20.442244052886963
"{""volume[1]"":5.576182466298851}","[[16.787252644585806,2972],[16.786955580497903,2974],[16.784648848679495,2975]]",1,-442.2750642735774,"{""volume[1]"":130.0855101521983}",54,20.449864864349365
"{""volume[1]"":2.765196943790883}","[[16.792732055583343,2973],[16.786955580497903,2974],[16.784648848679495,2975]]",1,-104.81799782477285,"{""volume[1]"":110.08551015219831}",54,20.457216024398804
"{""volume[1]"":1.0223809551043341}","[[16.786955580497903,2974],[16.784648848679495,2975]]",1,69.65713267788863,"{""volume[1]"":90.08551015219831}",54,20.464937925338745
"{""volume[1]"":-0.002526310808228238}","[[16.784648848679495,2975]]",1,151.99957400298692,"{""volume[1]"":70.08551015219831}",54,20.473659992218018
"{""volume[1]"":-0.7024628545380774}","[[16.78590864849025,2976],[16.785234182113612,2978],[16.78502581837904,2981]]",1,194.4841464886216,"{""volume[1]"":50.08551015219831}",54,20.48258686065674
"{""volume[1]"":-1.134211926812677}","[[16.787176560098516,2977],[16.785234182113612,2978],[16.78502581837904,2981]]",1,212.32854317123207,"{""volume[1]"":30.08551015219831}",54,20.491070985794067
"{""volume[1]"":-0.13872686078810859}","[[16.785234182113612,2978],[16.78502581837904,2981]]",1,160.84962788124395,"{""volume[1]"":60.08551015219831}",54,20.499186992645264
"{""volume[1]"":-0.822973923368948}","[[16.78713496829934,2979],[16.78502581837904,2981]]",1,200.0962644805186,"{""volume[1]"":40.08551015219832}",54,20.507508993148804
"{""volume[1]"":-1.5}","[[16.79164230744874,2980],[16.78502581837904,2981]]",1,222.19691631404964,"{""volume[1]"":20.0}",54,20.51613187789917
"{""volume[1]"":-0.7552038331927953}","[[16.78502581837904,2981]]",1,197.12204125511283,"{""volume[1]"":50.0}",54,20.524731874465942
"{""volume[1]"":-1.160450563693399}","[[16.785792900539008,2982],[16.78561841252636,2985],[16.785347448339564,2990],[16.785347448339536,3205]]",1,213.11624065796687,"{""volume[1]"":30.0}",54,20.532830953598022
"{""volume[1]"":-0.5633046400759979}","[[16.787260409125338,2983],[16.786683811386666,2984],[16.78561841252636,2985],[16.785347448339564,2990],[16.785347448339536,3205]]",1,186.35692652840177,"{""volume[1]"":60.0}",54,20.54135298728943
"{""volume[1]"":-1.034304550795243}","[[16.786683811386666,2984],[16.78561841252636,2985],[16.785347448339564,2990],[16.785347448339536,3205]]",1,208.56455274607345,"{""volume[1]"":40.0}",54,20.5497989654541
"{""volume[1]"":-1.515456122164864}","[[16.78561841252636,2985],[16.785347448339564,2990],[16.785347448339536,3205]]",1,222.35230438479593,"{""volume[1]"":10.0}",54,20.55842089653015
"{""volume[1]"":-1.0341834792148288}","[[16.786435305834345,2986],[16.786234614382266,2987],[16.785347448339564,2990],[16.785347448339536,3205]]",1,208.56052677616483,"{""volume[1]"":40.0}",54,20.56711506843567
"{""volume[1]"":-0.017092824828861708}","[[16.786234614382266,2987],[16.785347448339564,2990],[16.785347448339536,3205]]",1,153.02090500642407,"{""volume[1]"":70.0}",54,20.57597804069519
"{""volume[1]"":-0.7552038331927953}","[[16.788317521691226,2988],[16.785347448339564,2990],[16.785347448339536,3205]]",1,197.12501132846452,"{""volume[1]"":50.0}",54,20.584764003753662
"{""volume[1]"":0.9999715725225486}","[[16.789240178587875,2989],[16.785347448339564,2990],[16.785347448339536,3205]]",1,71.6781800295105,"{""volume[1]"":90.0}",54,20.59251093864441
"{""volume[1]"":-0.017032591717605572}","[[16.785347448339564,2990],[16.785347448339536,3205]]",1,153.01678853263354,"{""volume[1]"":70.0}",54,20.60157084465027
"{""volume[1]"":-0.7547237143795087}","[[16.785838485834518,2991],[16.785569060808825,2993],[16.785347448339564,3005],[16.785347448339536,3205]]",1,197.10149642529515,"{""volume[1]"":50.0}",54,20.610167980194092
"{""volume[1]"":-1.160211704583789}","[[16.786825059831983,2992],[16.785569060808825,2993],[16.785347448339564,3005],[16.785347448339536,3205]]",1,213.11055249617098,"{""volume[1]"":30.0}",54,20.61836886405945
"{""volume[1]"":-0.5633046400759979}","[[16.785569060808825,2993],[16.785347448339564,3005],[16.785347448339536,3205]]",1,186.35714814087103,"{""volume[1]"":60.0}",54,20.62661600112915
"{""volume[1]"":-1.0341834792148288}","[[16.78561705770545,2994],[16.785569060808825,2996],[16.785347448339564,3005],[16.785347448339536,3205]]",1,208.56079638553072,"{""volume[1]"":40.0}",54,20.635308980941772
"{""volume[1]"":-0.01702042357940936}","[[16.787725446744332,2995],[16.785569060808825,2996],[16.785347448339564,3005],[16.785347448339536,3205]]",1,153.0183147613646,"{""volume[1]"":70.0}",54,20.64353585243225
"{""volume[1]"":-0.7547176607307561}","[[16.785569060808825,2996],[16.785347448339564,3005],[16.785347448339536,3205]]",1,197.10119374285753,"{""volume[1]"":50.0}",54,20.651751041412354
"{""volume[1]"":-1.160211704583789}","[[16.785703099759132,2997],[16.785347448339564,3005],[16.785347448339536,3205]]",1,213.1106865351213,"{""volume[1]"":30.0}",54,20.65972590446472
"{""volume[1]"":-1.577205323030435}","[[16.787055273612623,2998],[16.785703099759132,2999],[16.785347448339564,3005],[16.785347448339536,3205]]",1,222.72643349714556,"{""volume[1]"":0.0}",54,20.668166875839233
"{""volume[1]"":-1.160211704583789}","[[16.785703099759132,2999],[16.785347448339564,3005],[16.785347448339536,3205]]",1,213.1106865351213,"{""volume[1]"":30.0}",54,20.676270961761475
"{""volume[1]"":-1.577205323030435}","[[16.786375806251215,3000],[16.785347448339564,3005],[16.785347448339536,3205]]",1,222.72710620363765,"{""volume[1]"":0.0}",54,20.684481859207153
"{""volume[1]"":-1.577205323030435}","[[16.786375806251215,3001],[16.785347448339564,3005],[16.785347448339536,3205]]",1,222.72710620363765,"{""volume[1]"":0.0}",54,20.692582845687866
"{""volume[1]"":-1.5}","[[16.786848157534962,3002],[16.786641862811734,3003],[16.786375806251215,3004],[16.785347448339564,3005],[16.785347448339536,3205]]",1,222.19841702324507,"{""volume[1]"":20.0}",54,20.700955867767334
"{""volume[1]"":-0.7547176607307561}","[[16.786641862811734,3003],[16.786375806251215,3004],[16.785347448339564,3005],[16.785347448339536,3205]]",1,197.10226654486044,"{""volume[1]"":50.0}",54,20.70925498008728
"{""volume[1]"":-1.160134696111447}","[[16.786375806251215,3004],[16.785347448339564,3005],[16.785347448339536,3205]]",1,213.10904898744312,"{""volume[1]"":30.0}",54,20.717303037643433
"{""volume[1]"":-0.5631858076689669}","[[16.785347448339564,3005],[16.785347448339536,3205]]",1,186.35064305596316,"{""volume[1]"":60.0}",54,20.725569009780884
"{""volume[1]"":-1.026434939315311}","[[16.786103813549886,3006],[16.78548157899911,3007],[16.785347448339564,3031],[16.785347448339536,3205]]",1,208.25161115476033,"{""volume[1]"":40.0}",54,20.733723878860474
"{""volume[1]"":-0.01702042357940936}","[[16.78548157899911,3007],[16.785347448339564,3031],[16.785347448339536,3205]]",1,153.01844889202414,"{""volume[1]"":70.0}",54,20.741689920425415
"{""volume[1]"":-0.7547176607307561}","[[16.786204303367754,3008],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,197.10312339988863,"{""volume[1]"":50.0}",54,20.750843048095703
"{""volume[1]"":-1.1601316844211926}","[[16.78649481458325,3009],[16.786374750437773,3010],[16.786204303367754,3015],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,213.11011421599645,"{""volume[1]"":30.0}",54,20.76007103919983
"{""volume[1]"":-1.5771655129995432}","[[16.786374750437773,3010],[16.786204303367754,3015],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,222.72813350573585,"{""volume[1]"":0.0}",54,20.76834201812744
"{""volume[1]"":-1.5771655129995432}","[[16.78643448235016,3011],[16.786374750437773,3012],[16.786204303367754,3015],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,222.72819323764824,"{""volume[1]"":0.0}",54,20.777256965637207
"{""volume[1]"":-1.1601316844211926}","[[16.786374750437773,3012],[16.786204303367754,3015],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,213.11011421599645,"{""volume[1]"":30.0}",54,20.785703897476196
"{""volume[1]"":-1.5771655129995432}","[[16.786404467064187,3013],[16.786204303367754,3015],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,222.72822295427466,"{""volume[1]"":0.0}",54,20.79402184486389
"{""volume[1]"":-1.5}","[[16.786524531209665,3014],[16.786204303367754,3015],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,222.19959410611517,"{""volume[1]"":20.0}",54,20.802752017974854
"{""volume[1]"":-0.7547176607307561}","[[16.786204303367754,3015],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,197.10312339988863,"{""volume[1]"":50.0}",54,20.81157684326172
"{""volume[1]"":-1.1601118789308238}","[[16.786333601433142,3016],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,213.10964934935078,"{""volume[1]"":30.0}",54,20.820064067840576
"{""volume[1]"":-1.5771655129995432}","[[16.786388682224043,3017],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,222.72840733313095,"{""volume[1]"":0.0}",54,20.828879833221436
"{""volume[1]"":-1.5106513823093672}","[[16.787181910403575,3018],[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,222.30708553624467,"{""volume[1]"":10.0}",54,20.83733606338501
"{""volume[1]"":-1.026434939315311}","[[16.78564089235047,3019],[16.785347448339564,3031],[16.785347448339536,3205]]",1,208.2517704681117,"{""volume[1]"":40.0}",54,20.846674919128418
