coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":8.602376783162548}","[[0.0,386]]",1,1500.9040374295369,"{""volume[1]"":150.0}",19,0.13689899444580078
"{""volume[1]"":0.9718945876310616}","[[0.0,387]]",1,2592.130144741984,"{""volume[1]"":120.0}",19,0.1372370719909668
"{""volume[1]"":4.782348549711408}","[[0.0,388]]",1,2110.9898641976,"{""volume[1]"":150.0}",19,0.13759207725524902
"{""volume[1]"":2.284981213728402}","[[0.0,389]]",1,2457.171326452198,"{""volume[1]"":120.0}",19,0.13793611526489258
"{""volume[1]"":0.15273637313545618}","[[0.0,390]]",1,2692.8038150840903,"{""volume[1]"":90.0}",19,0.13833117485046387
"{""volume[1]"":-0.9123199247407201}","[[0.0,391]]",1,2789.201117198197,"{""volume[1]"":60.0}",19,0.13869905471801758
"{""volume[1]"":-1.4443155455298702}","[[0.0,392]]",1,2826.7116571884108,"{""volume[1]"":30.0}",19,0.1390681266784668
"{""volume[1]"":-1.7214356149921701}","[[0.0,393]]",1,2842.2418770814575,"{""volume[1]"":0.0}",19,0.13944411277770996
"{""volume[1]"":-1.8598570896885889}","[[0.0,394]]",1,2853.6039225137183,"{""volume[1]"":0.0}",19,0.13980817794799805
"{""volume[1]"":-1.9289986162994501}","[[0.0,395]]",1,2862.880360102221,"{""volume[1]"":20.0}",19,0.14017105102539062
"{""volume[1]"":-1.4635348088415754}","[[0.0,396]]",1,2850.3309110622213,"{""volume[1]"":50.0}",19,0.14051103591918945
"{""volume[1]"":-0.6547438186352065}","[[0.0,397]]",1,2797.252701188197,"{""volume[1]"":80.0}",19,0.14089512825012207
"{""volume[1]"":0.814303578849051}","[[0.0,398]]",1,2660.493545627856,"{""volume[1]"":110.0}",19,0.14123296737670898
"{""volume[1]"":-0.3242909993812659}","[[0.0,399]]",1,2787.722777979887,"{""volume[1]"":80.0}",19,0.14179515838623047
"{""volume[1]"":-1.1255181630325177}","[[0.0,400]]",1,2853.1426446534415,"{""volume[1]"":50.0}",19,0.14218616485595703
"{""volume[1]"":-1.5621963224347426}","[[0.0,401]]",1,2878.287601202411,"{""volume[1]"":0.0}",20,0.1474900245666504
"{""volume[1]"":-1.7803170630561538}","[[0.0,402]]",1,2891.999801709524,"{""volume[1]"":21.649586585945826}",20,0.14786911010742188
"{""volume[1]"":-1.3892683729965487}","[[0.0,403]]",1,2886.298399134235,"{""volume[1]"":51.649586585945826}",20,0.14822602272033691
"{""volume[1]"":-0.8559229065027184}","[[0.0,404]]",1,2856.7520974540384,"{""volume[1]"":81.64958658594583}",20,0.1485891342163086
"{""volume[1]"":-1.121473044109884}","[[0.0,405]]",1,2885.921239779234,"{""volume[1]"":51.64958658594584}",20,0.14896917343139648
"{""volume[1]"":-1.060175785532887}","[[0.0,406]]",1,2888.230631106905,"{""volume[1]"":81.64958658594584}",20,0.14932799339294434
"{""volume[1]"":-1.0591156097473542}","[[0.0,407]]",1,2895.342400475798,"{""volume[1]"":60.0}",20,0.1496431827545166
"{""volume[1]"":-1.058056494137607}","[[0.0,408]]",1,2902.4470580753223,"{""volume[1]"":30.0}",20,0.14993810653686523
"{""volume[1]"":-1.0569984376434693}","[[0.0,409]]",1,2909.5446110172475,"{""volume[1]"":60.0}",20,0.15023207664489746
"{""volume[1]"":-1.055941439205826}","[[0.0,410]]",1,2916.63506640623,"{""volume[1]"":30.0}",20,0.15054106712341309
"{""volume[1]"":-1.0548854977666202}","[[0.0,411]]",1,2923.7184313398243,"{""volume[1]"":60.0}",20,0.15084099769592285
"{""volume[1]"":-1.0538306122688537}","[[0.0,412]]",1,2930.794712908484,"{""volume[1]"":30.0}",20,0.15113115310668945
"{""volume[1]"":-1.0527767816565847}","[[0.0,413]]",1,2937.8639181955755,"{""volume[1]"":60.0}",20,0.15142011642456055
"{""volume[1]"":-1.0517240048749281}","[[0.0,414]]",1,2944.92605427738,"{""volume[1]"":30.0}",20,0.1517200469970703
"{""volume[1]"":-1.0506722808700533}","[[0.0,415]]",1,2951.9811282231026,"{""volume[1]"":60.0}",20,0.1520099639892578
"{""volume[1]"":-1.0496216085891832}","[[0.0,416]]",1,2959.029147094879,"{""volume[1]"":30.0}",20,0.152299165725708
"{""volume[1]"":-1.524285993490297}","[[0.0,417]]",1,2980.3415381430755,"{""volume[1]"":0.0}",20,0.15266013145446777
"{""volume[1]"":-1.2856668472387005}","[[0.0,418]]",1,2983.8285030841016,"{""volume[1]"":30.0}",20,0.15302610397338867
"{""volume[1]"":-1.6421905901957308}","[[0.0,419]]",1,3001.578956875145,"{""volume[1]"":0.0}",20,0.15342211723327637
"{""volume[1]"":-1.4624647899984984}","[[0.0,420]]",1,3005.053534537855,"{""volume[1]"":30.0}",20,0.1537790298461914
"{""volume[1]"":-1.4610023252084998}","[[0.0,421]]",1,3012.0484810033167,"{""volume[1]"":60.0}",20,0.15408897399902344
"{""volume[1]"":-1.4595413228832914}","[[0.0,422]]",1,3019.0364325223136,"{""volume[1]"":90.0}",20,0.15439915657043457
"{""volume[1]"":-1.4580817815604081}","[[0.0,423]]",1,3026.017396089791,"{""volume[1]"":70.0}",20,0.1547231674194336
"{""volume[1]"":-1.4566236997788478}","[[0.0,424]]",1,3032.9913786937013,"{""volume[1]"":100.0}",20,0.15503501892089844
"{""volume[1]"":3.569303665150158}","[[0.0,425]]",1,2377.446010558537,"{""volume[1]"":140.0}",20,0.15541911125183105
"{""volume[1]"":9.929195627914538}","[[0.0,426]]",1,1337.6802404710124,"{""volume[1]"":180.0}",20,0.1558229923248291
"{""volume[1]"":4.232049678103777}","[[0.0,427]]",1,2309.170644236827,"{""volume[1]"":160.0}",20,0.1562361717224121
"{""volume[1]"":1.3863252761733023}","[[0.0,428]]",1,2737.5156128792414,"{""volume[1]"":140.0}",20,0.15664196014404297
"{""volume[1]"":-0.03511406259096994}","[[0.0,429]]",1,2923.0451379408423,"{""volume[1]"":120.0}",20,0.15703511238098145
"{""volume[1]"":4.9420937418791215}","[[0.0,430]]",1,2228.126569810155,"{""volume[1]"":160.0}",20,0.15741610527038574
"{""volume[1]"":27.468575824068623}","[[0.0,431]]",1,-1797.9940454248836,"{""volume[1]"":200.0}",20,0.15781307220458984
"{""volume[1]"":27.468575824068623}","[[0.0,432]]",1,-1639.7811122078465,"{""volume[1]"":200.0}",20,0.158203125
"{""volume[1]"":14.413023099570841}","[[0.0,433]]",1,795.0306765498649,"{""volume[1]"":180.0}",20,0.15859603881835938
"{""volume[1]"":7.181765563971445}","[[0.0,434]]",1,2001.8665490733888,"{""volume[1]"":160.0}",20,0.15895414352416992
"{""volume[1]"":3.5697524249395474}","[[0.0,435]]",1,2532.440804618251,"{""volume[1]"":140.0}",20,0.15930914878845215
"{""volume[1]"":1.7655518619931145}","[[0.0,436]]",1,2761.378634003981,"{""volume[1]"":120.0}",20,0.15966796875
"{""volume[1]"":0.1543096170260263}","[[0.0,437]]",1,2938.7531905849896,"{""volume[1]"":100.0}",20,0.16003894805908203
"{""volume[1]"":-0.6505058843350343}","[[0.0,438]]",1,3011.255471569982,"{""volume[1]"":80.0}",20,0.1604139804840088
"{""volume[1]"":-1.0525112272648842}","[[0.0,439]]",1,3039.430254063389,"{""volume[1]"":50.0}",20,0.160783052444458
"{""volume[1]"":-1.5257293580188098}","[[0.0,440]]",1,3060.6189430687614,"{""volume[1]"":20.0}",20,0.16133713722229004
"{""volume[1]"":-1.2621018143303955}","[[0.0,441]]",1,3063.034371105884,"{""volume[1]"":50.0}",20,0.16172409057617188
"{""volume[1]"":-1.1304198562580325}","[[0.0,442]]",1,3062.842334034638,"{""volume[1]"":60.0}",21,0.1677241325378418
"{""volume[1]"":-1.19506457445892}","[[0.0,443]]",1,3071.8486683594056,"{""volume[1]"":30.0}",21,0.16812610626220703
"{""volume[1]"":-1.5969347549422306}","[[0.0,444]]",1,3090.868777042779,"{""volume[1]"":0.0}",21,0.16853594779968262
"{""volume[1]"":-1.7976689100936443}","[[0.0,445]]",1,3103.847840962927,"{""volume[1]"":0.0}",21,0.16894912719726562
"{""volume[1]"":-1.8979356205917752}","[[0.0,446]]",1,3113.805924504211,"{""volume[1]"":0.0}",21,0.16936016082763672
"{""volume[1]"":-1.9480188424855918}","[[0.0,447]]",1,3122.2515533051387,"{""volume[1]"":24.661942626555188}",21,0.16976308822631836
"{""volume[1]"":-1.5699701667637835}","[[0.0,448]]",1,3115.2360804278196,"{""volume[1]"":54.66194262655519}",21,0.17014813423156738
"{""volume[1]"":-1.78420009829851}","[[0.0,449]]",1,3132.0990701006576,"{""volume[1]"":24.661942626555188}",21,0.17058706283569336
"{""volume[1]"":-1.6754080473986157}","[[0.0,450]]",1,3133.7541432130224,"{""volume[1]"":54.66194262655519}",21,0.17095398902893066
"{""volume[1]"":-1.8368663196756085}","[[0.0,451]]",1,3145.5143994795408,"{""volume[1]"":24.661942626555188}",21,0.1713249683380127
"{""volume[1]"":-1.7543810463535752}","[[0.0,452]]",1,3148.9140892850055,"{""volume[1]"":54.66194262655519}",21,0.17168617248535156
"{""volume[1]"":-1.3763133326536108}","[[0.0,453]]",1,3125.6234563172325,"{""volume[1]"":84.66194262655519}",21,0.17204499244689941
"{""volume[1]"":-1.5637818423140892}","[[0.0,454]]",1,3149.796848718112,"{""volume[1]"":64.66194262655517}",21,0.17241406440734863
"{""volume[1]"":-1.2811090302358876}","[[0.0,455]]",1,3132.2846112732987,"{""volume[1]"":94.66194262655517}",21,0.1727910041809082
"{""volume[1]"":-1.4210229908387135}","[[0.0,456]]",1,3152.135541354701,"{""volume[1]"":74.66194262655517}",21,0.17314410209655762
"{""volume[1]"":-1.4196019678478748}","[[0.0,457]]",1,3158.9834058133465,"{""volume[1]"":44.661942626555174}",21,0.17346405982971191
"{""volume[1]"":-1.418182365880027}","[[0.0,458]]",1,3165.8244224075333,"{""volume[1]"":74.66194262655517}",21,0.17378902435302734
"{""volume[1]"":-1.2083820917570733}","[[0.0,459]]",1,3152.4490485765486,"{""volume[1]"":104.66194262655517}",21,0.17416810989379883
"{""volume[1]"":2.983705044371079}","[[0.0,460]]",1,2669.4340846551986,"{""volume[1]"":144.66194262655517}",21,0.17457199096679688
"{""volume[1]"":0.8867738148306956}","[[0.0,461]]",1,2960.9454440875047,"{""volume[1]"":124.66194262655517}",21,0.17498111724853516
"{""volume[1]"":-0.16064333432472572}","[[0.0,462]]",1,3085.607025140833,"{""volume[1]"":104.66194262655517}",21,0.1753859519958496
"{""volume[1]"":-0.7886234372522739}","[[0.0,463]]",1,3147.2366438932168,"{""volume[1]"":84.66194262655517}",21,0.17579007148742676
"{""volume[1]"":-1.1022994986645842}","[[0.0,464]]",1,3171.747117231787,"{""volume[1]"":54.66194262655519}",21,0.17618608474731445
"{""volume[1]"":-0.6308399450781602}","[[0.0,465]]",1,3145.4615251927085,"{""volume[1]"":84.66194262655519}",21,0.17658495903015137
"{""volume[1]"":-0.8657031521495008}","[[0.0,466]]",1,3170.6615838271937,"{""volume[1]"":64.66194262655517}",21,0.17697405815124512
"{""volume[1]"":-0.7475232770652167}","[[0.0,467]]",1,3165.8981508840575,"{""volume[1]"":94.66194262655517}",21,0.17734003067016602
"{""volume[1]"":-0.8058066013927514}","[[0.0,468]]",1,3174.9405789303355,"{""volume[1]"":74.66194262655517}",21,0.1777181625366211
"{""volume[1]"":-0.8050007947913587}","[[0.0,469]]",1,3179.815646299319,"{""volume[1]"":104.66194262655517}",21,0.17805194854736328
"{""volume[1]"":-0.8041957939965673}","[[0.0,470]]",1,3184.6777885929855,"{""volume[1]"":84.66194262655519}",21,0.1783740520477295
"{""volume[1]"":-0.8033915982025707}","[[0.0,471]]",1,3189.527026786418,"{""volume[1]"":60.0}",21,0.17869210243225098
"{""volume[1]"":-0.9012941033021841}","[[0.0,472]]",1,3198.3116176935882,"{""volume[1]"":30.0}",21,0.17907500267028809
"{""volume[1]"":-1.4501964045994409}","[[0.0,473]]",1,3221.1093779839057,"{""volume[1]"":0.0}",21,0.1794731616973877
"{""volume[1]"":-1.7243731040974208}","[[0.0,474]]",1,3236.157075482999,"{""volume[1]"":0.0}",21,0.1798691749572754
"{""volume[1]"":-1.3115207700961027}","[[0.0,475]]",1,3235.8529151146167,"{""volume[1]"":30.0}",21,0.1802539825439453
"{""volume[1]"":-1.6551046246630032}","[[0.0,476]]",1,3253.115851563619,"{""volume[1]"":0.0}",21,0.18066811561584473
"{""volume[1]"":-1.8267247600191703}","[[0.0,477]]",1,3265.0609929114803,"{""volume[1]"":0.0}",21,0.18104910850524902
"{""volume[1]"":-1.5675536422925789}","[[0.0,478]]",1,3264.926828848033,"{""volume[1]"":30.0}",21,0.18140912055969238
"{""volume[1]"":-1.7829930443251432}","[[0.0,479]]",1,3278.2391256391224,"{""volume[1]"":0.0}",21,0.1818089485168457
"{""volume[1]"":-1.890605025640409}","[[0.0,480]]",1,3288.242735744271,"{""volume[1]"":0.0}",21,0.1821889877319336
"{""volume[1]"":-1.8887144206147686}","[[0.0,481]]",1,3294.9544930085267,"{""volume[1]"":30.0}",21,0.18250417709350586
"{""volume[1]"":-1.943412853097077}","[[0.0,482]]",1,3303.357152922606,"{""volume[1]"":0.0}",21,0.18288803100585938
"{""volume[1]"":-1.9707347201219898}","[[0.0,483]]",1,3310.9317541660234,"{""volume[1]"":20.0}",21,0.18344712257385254
"{""volume[1]"":-1.968763985401868}","[[0.0,484]]",1,3317.6208224118577,"{""volume[1]"":50.0}",21,0.1837921142578125
"{""volume[1]"":-1.9667952214164661}","[[0.0,485]]",1,3324.303201589446,"{""volume[1]"":30.0}",22,0.1889791488647461
"{""volume[1]"":-1.9648284261950497}","[[0.0,486]]",1,3330.9788983878566,"{""volume[1]"":60.0}",22,0.18932008743286133
"{""volume[1]"":-1.9628635977688547}","[[0.0,487]]",1,3337.6479194894687,"{""volume[1]"":30.0}",22,0.18964505195617676
"{""volume[1]"":-1.9609007341710858}","[[0.0,488]]",1,3344.310271569979,"{""volume[1]"":60.0}",22,0.1899721622467041
"{""volume[1]"":-1.9589398334369148}","[[0.0,489]]",1,3350.9659612984087,"{""volume[1]"":90.0}",22,0.19029998779296875
"{""volume[1]"":-1.9569808936034778}","[[0.0,490]]",1,3357.6149953371105,"{""volume[1]"":60.0}",22,0.19063210487365723
"{""volume[1]"":-1.9550239127098743}","[[0.0,491]]",1,3364.2573803417736,"{""volume[1]"":30.0}",22,0.19095110893249512
"{""volume[1]"":-1.9765344443985822}","[[0.0,492]]",1,3371.5970896294743,"{""volume[1]"":0.0}",22,0.19133615493774414
"{""volume[1]"":-1.987278954977092}","[[0.0,493]]",1,3378.607123890532,"{""volume[1]"":0.0}",22,0.1917271614074707
"{""volume[1]"":-1.9852916760221149}","[[0.0,494]]",1,3385.2285167666414,"{""volume[1]"":30.0}",22,0.19204211235046387
"{""volume[1]"":-1.9833063843460927}","[[0.0,495]]",1,3391.843288249875,"{""volume[1]"":60.0}",22,0.19236016273498535
"{""volume[1]"":-1.9813230779617466}","[[0.0,496]]",1,3398.451444961625,"{""volume[1]"":90.0}",22,0.19269013404846191
"{""volume[1]"":-1.9793417548837848}","[[0.0,497]]",1,3405.0529935166637,"{""volume[1]"":60.0}",22,0.1930100917816162
"{""volume[1]"":-1.9773624131289012}","[[0.0,498]]",1,3411.6479405231466,"{""volume[1]"":30.0}",22,0.19332504272460938
"{""volume[1]"":-1.987692525357886}","[[0.0,499]]",1,3418.6055168218872,"{""volume[1]"":0.0}",22,0.193709135055542
"{""volume[1]"":-1.9857048328325282}","[[0.0,500]]",1,3425.186911305065,"{""volume[1]"":30.0}",22,0.19402599334716797
"{""volume[1]"":-1.9837191279996957}","[[0.0,501]]",1,3431.7617243937602,"{""volume[1]"":60.0}",22,0.19434595108032227
"{""volume[1]"":-1.981735408871696}","[[0.0,502]]",1,3438.329962669366,"{""volume[1]"":90.0}",22,0.19466710090637207
"{""volume[1]"":-1.9797536734628245}","[[0.0,503]]",1,3444.891632706697,"{""volume[1]"":60.0}",22,0.19498801231384277
"{""volume[1]"":-1.9777739197893616}","[[0.0,504]]",1,3451.44674107399,"{""volume[1]"":30.0}",22,0.19530916213989258
"{""volume[1]"":-1.9878980729347862}","[[0.0,505]]",1,3458.3583521448722,"{""volume[1]"":0.0}",22,0.19570112228393555
"{""volume[1]"":-1.9859101748618513}","[[0.0,506]]",1,3464.8999937927274,"{""volume[1]"":30.0}",22,0.19602704048156738
"{""volume[1]"":-1.9919621323434948}","[[0.0,507]]",1,3471.6762298286303,"{""volume[1]"":0.0}",22,0.19641494750976562
"{""volume[1]"":-1.9949850851055757}","[[0.0,508]]",1,3478.3550010456347,"{""volume[1]"":0.0}",22,0.19681406021118164
"{""volume[1]"":-1.9929901000204702}","[[0.0,509]]",1,3484.8766460445895,"{""volume[1]"":30.0}",22,0.19714999198913574
"{""volume[1]"":-1.9954985549602249}","[[0.0,510]]",1,3491.5268127497384,"{""volume[1]"":0.0}",22,0.1975541114807129
"{""volume[1]"":-1.9935030564052647}","[[0.0,511]]",1,3498.0352859369887,"{""volume[1]"":30.0}",22,0.19787812232971191
"{""volume[1]"":-1.9957547766744297}","[[0.0,512]]",1,3504.664607350819,"{""volume[1]"":0.0}",22,0.19827508926391602
"{""volume[1]"":-1.9937590218977552}","[[0.0,513]]",1,3511.159942743468,"{""volume[1]"":30.0}",22,0.1986241340637207
"{""volume[1]"":-1.9958826314379288}","[[0.0,514]]",1,3517.772303857587,"{""volume[1]"":0.0}",22,0.19903111457824707
"{""volume[1]"":-1.9938867488064909}","[[0.0,515]]",1,3524.2545315537286,"{""volume[1]"":30.0}",22,0.1993720531463623
"{""volume[1]"":-1.9918928620576843}","[[0.0,516]]",1,3530.730277022175,"{""volume[1]"":60.0}",22,0.19970417022705078
"{""volume[1]"":-1.9899009691956266}","[[0.0,517]]",1,3537.1995467451525,"{""volume[1]"":90.0}",22,0.20003795623779297
"{""volume[1]"":-1.987911068226431}","[[0.0,518]]",1,3543.6623471984076,"{""volume[1]"":60.0}",22,0.20037102699279785
"{""volume[1]"":-1.9859231571582046}","[[0.0,519]]",1,3550.1186848512093,"{""volume[1]"":90.0}",22,0.2006981372833252
"{""volume[1]"":-1.9839372340010464}","[[0.0,520]]",1,3556.568566166358,"{""volume[1]"":60.0}",22,0.20102214813232422
"{""volume[1]"":-1.9819532967670452}","[[0.0,521]]",1,3563.0119976001915,"{""volume[1]"":30.0}",22,0.2013709545135498
"{""volume[1]"":-1.989985671735139}","[[0.0,522]]",1,3569.749415450537,"{""volume[1]"":0.0}",22,0.20177412033081055
"{""volume[1]"":-1.993997843031702}","[[0.0,523]]",1,3576.3597307441355,"{""volume[1]"":0.0}",22,0.20216012001037598
"{""volume[1]"":-1.9960019225943353}","[[0.0,524]]",1,3582.9033133355615,"{""volume[1]"":0.0}",22,0.20255804061889648
"{""volume[1]"":-1.9970029603358705}","[[0.0,525]]",1,3589.41032121215,"{""volume[1]"":0.0}",22,0.20296216011047363
"{""volume[1]"":-1.9975029786877674}","[[0.0,526]]",1,3595.8958215303046,"{""volume[1]"":0.0}",22,0.20335698127746582
"{""volume[1]"":-1.9977527378545399}","[[0.0,527]]",1,3602.367343573138,"{""volume[1]"":0.0}",22,0.2037661075592041
"{""volume[1]"":-1.9978774925583427}","[[0.0,528]]",1,3608.8286514528145,"{""volume[1]"":20.0}",22,0.20439600944519043
"{""volume[1]"":-1.9958796150657843}","[[0.0,529]]",1,3615.2198228013617,"{""volume[1]"":50.0}",22,0.20478200912475586
"{""volume[1]"":-1.9938837354507184}","[[0.0,530]]",1,3621.6046029785603,"{""volume[1]"":60.0}",23,0.21061015129089355
"{""volume[1]"":-1.9918898517152677}","[[0.0,531]]",1,3627.9829983755817,"{""volume[1]"":30.0}",23,0.2109830379486084
"{""volume[1]"":-1.9949489809317762}","[[0.0,532]]",1,3634.5065459492525,"{""volume[1]"":0.0}",23,0.2113940715789795
"{""volume[1]"":-1.9929540319508443}","[[0.0,533]]",1,3640.8720394033035,"{""volume[1]"":30.0}",23,0.21175909042358398
"{""volume[1]"":-1.9954805389594468}","[[0.0,534]]",1,3647.3667511951166,"{""volume[1]"":0.0}",23,0.21217703819274902
"{""volume[1]"":-1.9967425292102436}","[[0.0,535]]",1,3653.817108567614,"{""volume[1]"":0.0}",23,0.21259617805480957
"{""volume[1]"":-1.9973728933405166}","[[0.0,536]]",1,3660.242104658831,"{""volume[1]"":0.0}",23,0.21300196647644043
"{""volume[1]"":-1.9953755204471761}","[[0.0,537]]",1,3666.581862554172,"{""volume[1]"":30.0}",23,0.2133469581604004
"{""volume[1]"":-1.993380144926729}","[[0.0,538]]",1,3672.915280691618,"{""volume[1]"":60.0}",23,0.2136850357055664
"{""volume[1]"":-1.9913867647818022}","[[0.0,539]]",1,3679.2423654109266,"{""volume[1]"":90.0}",23,0.21401095390319824
"{""volume[1]"":-1.9893953780170204}","[[0.0,540]]",1,3685.5631230455156,"{""volume[1]"":60.0}",23,0.21434497833251953
"{""volume[1]"":-1.9874059826390034}","[[0.0,541]]",1,3691.8775599224705,"{""volume[1]"":90.0}",23,0.21468806266784668
"{""volume[1]"":-1.9854185766563643}","[[0.0,542]]",1,3698.185682362548,"{""volume[1]"":60.0}",23,0.21502113342285156
"{""volume[1]"":-1.983433158079708}","[[0.0,543]]",1,3704.487496680186,"{""volume[1]"":30.0}",23,0.21535110473632812
"{""volume[1]"":-1.9814497249216283}","[[0.0,544]]",1,3710.7830091835053,"{""volume[1]"":60.0}",23,0.21569013595581055
"{""volume[1]"":-1.9794682751967068}","[[0.0,545]]",1,3717.0722261743217,"{""volume[1]"":30.0}",23,0.2160320281982422
"{""volume[1]"":-1.988744403460755}","[[0.0,546]]",1,3723.6928218443245,"{""volume[1]"":0.0}",23,0.21643900871276855
"{""volume[1]"":-1.9933778295286473}","[[0.0,547]]",1,3730.1677941366206,"{""volume[1]"":0.0}",23,0.21685504913330078
"{""volume[1]"":-1.9913844516991186}","[[0.0,548]]",1,3736.4376263424842,"{""volume[1]"":30.0}",23,0.2171940803527832
"{""volume[1]"":-1.9893930672474194}","[[0.0,549]]",1,3742.7011887161416,"{""volume[1]"":60.0}",23,0.21753311157226562
"{""volume[1]"":-1.987403674180172}","[[0.0,550]]",1,3748.9584875274254,"{""volume[1]"":30.0}",23,0.21786904335021973
"{""volume[1]"":-1.9927081352529958}","[[0.0,551]]",1,3755.428284982308,"{""volume[1]"":0.0}",23,0.2182760238647461
"{""volume[1]"":-1.9907154271177427}","[[0.0,552]]",1,3761.6728566973256,"{""volume[1]"":30.0}",23,0.21861600875854492
"{""volume[1]"":-1.9943623558453125}","[[0.0,553]]",1,3768.080313165269,"{""volume[1]"":0.0}",23,0.21901607513427734
"{""volume[1]"":-1.9961839967447337}","[[0.0,554]]",1,3774.426712949762,"{""volume[1]"":0.0}",23,0.2194230556488037
"{""volume[1]"":-1.9970939063739945}","[[0.0,555]]",1,3780.7394690455926,"{""volume[1]"":0.0}",23,0.219832181930542
"{""volume[1]"":-1.9950968124676205}","[[0.0,556]]",1,3786.9587295765473,"{""volume[1]"":30.0}",23,0.22016310691833496
"{""volume[1]"":-1.9965508578275766}","[[0.0,557]]",1,3793.2752451121432,"{""volume[1]"":0.0}",23,0.22057008743286133
"{""volume[1]"":-1.9972771534848746}","[[0.0,558]]",1,3799.5636552624846,"{""volume[1]"":0.0}",23,0.2209770679473877
"{""volume[1]"":-1.9976399381656949}","[[0.0,559]]",1,3805.834893462252,"{""volume[1]"":0.0}",23,0.22138214111328125
"{""volume[1]"":-1.9978211491137645}","[[0.0,560]]",1,3812.094424095377,"{""volume[1]"":0.0}",23,0.22179412841796875
"{""volume[1]"":-1.9958233279646507}","[[0.0,561]]",1,3818.2823296712813,"{""volume[1]"":30.0}",23,0.2221391201019287
"{""volume[1]"":-1.993827504636686}","[[0.0,562]]",1,3824.46404734161,"{""volume[1]"":60.0}",23,0.22248315811157227
"{""volume[1]"":-1.9918336771320493}","[[0.0,563]]",1,3830.6395832942685,"{""volume[1]"":30.0}",23,0.22281718254089355
"{""volume[1]"":-1.9898418434549172}","[[0.0,564]]",1,3836.808943710974,"{""volume[1]"":60.0}",23,0.22315096855163574
"{""volume[1]"":-1.9878520016114622}","[[0.0,565]]",1,3842.972134767263,"{""volume[1]"":30.0}",23,0.22348904609680176
"{""volume[1]"":-1.9929320748049255}","[[0.0,566]]",1,3849.3412003883477,"{""volume[1]"":0.0}",23,0.22390198707580566
"{""volume[1]"":-1.9909391427301206}","[[0.0,567]]",1,3855.491859187959,"{""volume[1]"":30.0}",23,0.22424101829528809
"{""volume[1]"":-1.994474101793695}","[[0.0,568]]",1,3861.8021442749605,"{""volume[1]"":0.0}",23,0.2246570587158203
"{""volume[1]"":-1.9962398138459507}","[[0.0,569]]",1,3868.053147715307,"{""volume[1]"":20.0}",23,0.22507405281066895
"{""volume[1]"":-1.9942435740321047}","[[0.0,570]]",1,3874.185094567592,"{""volume[1]"":50.0}",23,0.2254171371459961
"{""volume[1]"":-1.9922493304580726}","[[0.0,571]]",1,3880.3109094730244,"{""volume[1]"":80.0}",23,0.22575902938842773
"{""volume[1]"":-1.9902570811276146}","[[0.0,572]]",1,3886.430598563552,"{""volume[1]"":110.0}",23,0.22609400749206543
"{""volume[1]"":-1.988266824046487}","[[0.0,573]]",1,3892.544167964988,"{""volume[1]"":80.0}",23,0.22644901275634766
"{""volume[1]"":-1.9862785572224404}","[[0.0,574]]",1,3898.651623797023,"{""volume[1]"":50.0}",23,0.22681212425231934
"{""volume[1]"":-1.984292278665218}","[[0.0,575]]",1,3904.7529721732267,"{""volume[1]"":80.0}",23,0.22751307487487793
"{""volume[1]"":-1.9823079863865527}","[[0.0,576]]",1,3910.8482192010533,"{""volume[1]"":50.0}",23,0.22791004180908203
"{""volume[1]"":-1.990162839200083}","[[0.0,577]]",1,3917.23248580585,"{""volume[1]"":0.0}",24,0.23437213897705078
"{""volume[1]"":-1.9940863381804415}","[[0.0,578]]",1,3923.492663174631,"{""volume[1]"":0.0}",24,0.23484301567077637
"{""volume[1]"":-1.992092251842261}","[[0.0,579]]",1,3929.569170511457,"{""volume[1]"":30.0}",24,0.2352139949798584
"{""volume[1]"":-1.9950500797952095}","[[0.0,580]]",1,3935.788098947089,"{""volume[1]"":0.0}",24,0.2356710433959961
"{""volume[1]"":-1.9930550297154144}","[[0.0,581]]",1,3941.852310848142,"{""volume[1]"":30.0}",24,0.23603606224060059
"{""volume[1]"":-1.9955309873428495}","[[0.0,582]]",1,3948.044528917009,"{""volume[1]"":0.0}",24,0.2364649772644043
"{""volume[1]"":-1.9967677281777534}","[[0.0,583]]",1,3954.1934525427596,"{""volume[1]"":0.0}",24,0.23690509796142578
"{""volume[1]"":-1.9947709604495756}","[[0.0,584]]",1,3960.2392590902164,"{""volume[1]"":30.0}",24,0.23725104331970215
"{""volume[1]"":-1.992776189489126}","[[0.0,585]]",1,3966.2790198311263,"{""volume[1]"":60.0}",24,0.23760104179382324
"{""volume[1]"":-1.990783413299637}","[[0.0,586]]",1,3972.3127408112955,"{""volume[1]"":30.0}",24,0.23795199394226074
"{""volume[1]"":-1.9943963149431685}","[[0.0,587]]",1,3978.508538622189,"{""volume[1]"":0.0}",24,0.23838210105895996
"{""volume[1]"":-1.9924019186282254}","[[0.0,588]]",1,3984.530030083567,"{""volume[1]"":30.0}",24,0.23873615264892578
"{""volume[1]"":-1.9952047583547987}","[[0.0,589]]",1,3990.689357302839,"{""volume[1]"":0.0}",24,0.23916411399841309
"{""volume[1]"":-1.9932095535964438}","[[0.0,590]]",1,3996.6986679455363,"{""volume[1]"":30.0}",24,0.2395191192626953
"{""volume[1]"":-1.9956081720214236}","[[0.0,591]]",1,4002.833724116948,"{""volume[1]"":0.0}",24,0.23996210098266602
