coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.571812562058935}","[[15.818589620156985,2526],[15.818589032889236,2528],[15.818557497933568,2534]]",1,232.29669205265554,"{""volume[1]"":0.0}",50,8.957465887069702
"{""volume[1]"":-1.571812337521726}","[[15.818589620156985,2527],[15.818589032889236,2528],[15.818557497933568,2534]]",1,232.29669205265554,"{""volume[1]"":0.29832094184024527}",50,8.960706949234009
"{""volume[1]"":-1.1551768930483537}","[[15.818589032889236,2528],[15.818557497933568,2534]]",1,222.47395929010327,"{""volume[1]"":30.298320941840245}",50,8.966648817062378
"{""volume[1]"":-0.20261477642168457}","[[15.81958898110048,2529],[15.81930638007941,2530],[15.818696490495995,2533],[15.818557497933568,2534]]",1,173.73299614652012,"{""volume[1]"":60.298320941840245}",50,8.972223997116089
"{""volume[1]"":2.525747814949344}","[[15.81930638007941,2530],[15.818696490495995,2533],[15.818557497933568,2534]]",1,-74.10653654666663,"{""volume[1]"":100.29832094184025}",50,8.978123903274536
"{""volume[1]"":0.8309527033602446}","[[15.821174952693013,2531],[15.81930638007941,2532],[15.818696490495995,2533],[15.818557497933568,2534]]",1,93.6348813772526,"{""volume[1]"":80.29832094184025}",50,8.98362398147583
"{""volume[1]"":-0.2026150009588935}","[[15.81930638007941,2532],[15.818696490495995,2533],[15.818557497933568,2534]]",1,173.7330096857368,"{""volume[1]"":60.298320941840245}",50,8.989394903182983
"{""volume[1]"":-0.8450394898147011}","[[15.818696490495995,2533],[15.818557497933568,2534]]",1,210.42749902269253,"{""volume[1]"":40.298320941840245}",50,8.995651960372925
"{""volume[1]"":0.8319506209416481}","[[15.818557497933568,2534]]",1,93.55505216637138,"{""volume[1]"":80.29832094184025}",50,9.00138783454895
"{""volume[1]"":-0.15999700469281924}","[[15.820018186037743,2535],[15.818928194595742,2536],[15.81869510057038,2537],[15.818679545403938,2539],[15.818573398434182,2542]]",1,171.1646767570911,"{""volume[1]"":60.298320941840245}",50,9.007121801376343
"{""volume[1]"":-0.8239436928089128}","[[15.818928194595742,2536],[15.81869510057038,2537],[15.818679545403938,2539],[15.818573398434182,2542]]",1,209.57774452109155,"{""volume[1]"":40.298320941840245}",50,9.013314962387085
"{""volume[1]"":0.8319506209416481}","[[15.81869510057038,2537],[15.818679545403938,2539],[15.818573398434182,2542]]",1,93.5551897690082,"{""volume[1]"":80.29832094184025}",50,9.019210815429688
"{""volume[1]"":-0.15999700469281924}","[[15.81869510057038,2538],[15.818679545403938,2539],[15.818573398434182,2542]]",1,171.1646767570911,"{""volume[1]"":60.298320941840245}",50,9.024892807006836
"{""volume[1]"":-0.8239436928089128}","[[15.818679545403938,2539],[15.818573398434182,2542]]",1,209.57839944839787,"{""volume[1]"":40.298320941840245}",50,9.031142950057983
"{""volume[1]"":-1.4078521279404117}","[[15.820268710102795,2540],[15.818679590177396,2541],[15.818573398434182,2542]]",1,229.91069539776115,"{""volume[1]"":20.298320941840245}",50,9.037075996398926
"{""volume[1]"":-0.7162657817409955}","[[15.818679590177396,2541],[15.818573398434182,2542]]",1,204.47087016715273,"{""volume[1]"":50.298320941840245}",50,9.043628931045532
"{""volume[1]"":-1.1325986690350471}","[[15.818573398434182,2542]]",1,221.78989291315193,"{""volume[1]"":30.298320941840245}",50,9.049683809280396
"{""volume[1]"":-0.15999700469281924}","[[15.818633640991607,2543],[15.818625941184195,2545],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,171.1647369996485,"{""volume[1]"":60.298320941840245}",50,9.05518889427185
"{""volume[1]"":-0.8239436928089128}","[[15.818633640991607,2544],[15.818625941184195,2545],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,209.5784596909553,"{""volume[1]"":40.298320941840245}",50,9.058799982070923
"{""volume[1]"":-1.4078521279404117}","[[15.818625941184195,2545],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,229.91074794051116,"{""volume[1]"":20.298320941840245}",50,9.062530994415283
"{""volume[1]"":-0.7162657817409955}","[[15.818671287380653,2546],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,204.47170934642867,"{""volume[1]"":50.298320941840245}",50,9.068466901779175
"{""volume[1]"":0.9626291759472347}","[[15.819650848790417,2547],[15.818700431278359,2548],[15.818671797632192,2549],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,82.47409346740176,"{""volume[1]"":90.29832094184025}",50,9.073956966400146
"{""volume[1]"":-0.023498557906118822}","[[15.818700431278359,2548],[15.818671797632192,2549],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,162.14692228598827,"{""volume[1]"":70.29832094184025}",50,9.079817771911621
"{""volume[1]"":2.6581472057595175}","[[15.818671797632192,2549],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,-87.72221214961309,"{""volume[1]"":110.29832094184025}",50,9.085595846176147
"{""volume[1]"":0.9612313048891685}","[[15.846589021627125,2550],[15.830681493042732,2551],[15.818671797632192,2553],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,82.62823610083326,"{""volume[1]"":90.29832094184025}",50,9.091489791870117
"{""volume[1]"":5.419089685821182}","[[15.830681493042732,2551],[15.818671797632192,2553],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,-419.85914766194384,"{""volume[1]"":130.29832094184025}",50,9.094513893127441
"{""volume[1]"":17.500952560557018}","[[15.890990455609312,2552],[15.818671797632192,2553],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,-2264.153772351931,"{""volume[1]"":170.29832094184025}",50,9.099739789962769
"{""volume[1]"":9.978754384326685}","[[15.818671797632192,2553],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,-1059.246779468143,"{""volume[1]"":150.29832094184025}",50,9.105441808700562
"{""volume[1]"":5.415292916161848}","[[15.824995449092938,2554],[15.818671797632192,2556],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,-419.3293754784456,"{""volume[1]"":130.29832094184025}",50,9.111270904541016
"{""volume[1]"":2.6689382073365855}","[[15.838855001624779,2555],[15.818671797632192,2556],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,-88.89225830085189,"{""volume[1]"":110.29832094184025}",50,9.116570949554443
"{""volume[1]"":0.966572850669817}","[[15.818671797632192,2556],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,82.14590348560672,"{""volume[1]"":90.29832094184025}",50,9.122487783432007
"{""volume[1]"":-0.021546438918440602}","[[15.832975453833,2557],[15.8186854610355,2558],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,162.0239952550766,"{""volume[1]"":70.29832094184025}",50,9.128245830535889
"{""volume[1]"":-0.7085185894940326}","[[15.8186854610355,2558],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,204.08205275804764,"{""volume[1]"":50.29832094184026}",50,9.1317617893219
"{""volume[1]"":-1.1287638088728005}","[[15.818992902060131,2559],[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,221.67412259281508,"{""volume[1]"":30.29832094184026}",50,9.137589931488037
"{""volume[1]"":-1.571812562058935}","[[15.818589008237183,2560],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,232.2967236299433,"{""volume[1]"":0.2983209418402595}",50,9.141232967376709
"{""volume[1]"":-1.1287638088728005}","[[15.818636752372328,2561],[15.818611101450614,2563],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,221.67417033695023,"{""volume[1]"":30.29832094184026}",50,9.144600868225098
"{""volume[1]"":-0.14692252802592037}","[[15.818788935679521,2562],[15.818611101450614,2563],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,170.37656793688356,"{""volume[1]"":60.29832094184026}",50,9.150426864624023
"{""volume[1]"":-0.8239436928089128}","[[15.818611101450614,2563],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,209.57848178416873,"{""volume[1]"":40.29832094184026}",50,9.15396785736084
"{""volume[1]"":-1.5}","[[15.818748074690689,2564],[15.818699129393906,2565],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,231.7796218435222,"{""volume[1]"":10.29832094184026}",50,9.159993886947632
"{""volume[1]"":-0.8174718268587978}","[[15.818699129393906,2565],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,209.31776448096173,"{""volume[1]"":40.29832094184026}",50,9.166016817092896
"{""volume[1]"":-1.5}","[[15.818699129393906,2566],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,231.7796218435222,"{""volume[1]"":20.0}",50,9.172001838684082
"{""volume[1]"":-0.7531654872646281}","[[15.823240051264406,2567],[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,206.33402309038647,"{""volume[1]"":50.0}",50,9.183558940887451
"{""volume[1]"":-1.1508641344151638}","[[15.818573431591318,2568],[15.81857343159129,2578],[15.818573431591062,2610]]",1,222.3445924647653,"{""volume[1]"":30.0}",50,9.18734884262085
"{""volume[1]"":-1.571812562058935}","[[15.8185811751882,2569],[15.81857343159129,2578],[15.818573431591062,2610]]",1,232.29673137354018,"{""volume[1]"":0.0}",50,9.190673828125
"{""volume[1]"":-1.1508641344151638}","[[15.820891118769197,2570],[15.8185811751882,2571],[15.81857343159129,2578],[15.818573431591062,2610]]",1,222.34691015194318,"{""volume[1]"":30.0}",50,9.196049928665161
"{""volume[1]"":-1.571812562058935}","[[15.8185811751882,2571],[15.81857343159129,2578],[15.818573431591062,2610]]",1,232.29673137354018,"{""volume[1]"":0.0}",50,9.199453830718994
"{""volume[1]"":-1.1508641344151638}","[[15.818581175188228,2572],[15.81857343159129,2578],[15.818573431591062,2610]]",1,222.34691015194318,"{""volume[1]"":30.0}",50,9.205216884613037
"{""volume[1]"":-1.569677746535506}","[[15.819724597260773,2573],[15.818623855657819,2575],[15.81857343159129,2578],[15.818573431591062,2610]]",1,232.29787479561276,"{""volume[1]"":0.0}",50,9.211338996887207
"{""volume[1]"":-1.569677746535506}","[[15.819724597260773,2574],[15.818623855657819,2575],[15.81857343159129,2578],[15.818573431591062,2610]]",1,232.29787479561276,"{""volume[1]"":0.0}",50,9.217081785202026
"{""volume[1]"":-1.569677746535506}","[[15.818623855657819,2575],[15.81857343159129,2578],[15.818573431591062,2610]]",1,232.29787479561276,"{""volume[1]"":0.0}",50,9.223137855529785
"{""volume[1]"":-1.5}","[[15.819126884121118,2576],[15.818643362443282,2577],[15.81857343159129,2578],[15.818573431591062,2610]]",1,231.780175296052,"{""volume[1]"":20.0}",50,9.228883981704712
"{""volume[1]"":-0.7531654872646281}","[[15.818643362443282,2577],[15.81857343159129,2578],[15.818573431591062,2610]]",1,206.33409302123843,"{""volume[1]"":50.0}",50,9.232381820678711
"{""volume[1]"":-1.1498074007310664}","[[15.81857343159129,2578],[15.818573431591062,2610]]",1,222.31575300851375,"{""volume[1]"":30.0}",50,9.238003969192505
"{""volume[1]"":-1.5691546633618778}","[[15.819416800889456,2579],[15.818633007275935,2583],[15.818573431591062,2610]]",1,232.29871816491092,"{""volume[1]"":0.0}",50,9.244166851043701
"{""volume[1]"":-1.5691546633618778}","[[15.819416800889456,2580],[15.818633007275935,2583],[15.818573431591062,2610]]",1,232.29871816491092,"{""volume[1]"":0.0}",50,9.25008487701416
"{""volume[1]"":-1.5691546633618778}","[[15.819416800889456,2581],[15.818633007275935,2583],[15.818573431591062,2610]]",1,232.29871816491092,"{""volume[1]"":0.0}",50,9.255873918533325
"{""volume[1]"":-1.5691546633618778}","[[15.819416800889456,2582],[15.818633007275935,2583],[15.818573431591062,2610]]",1,232.29871816491092,"{""volume[1]"":0.0}",50,9.26190996170044
"{""volume[1]"":-1.1498074007310664}","[[15.818633007275935,2583],[15.818573431591062,2610]]",1,222.3158125841984,"{""volume[1]"":30.0}",50,9.2655348777771
"{""volume[1]"":-1.5691546633618778}","[[15.819020985114605,2584],[15.818986369342895,2590],[15.81884739059359,2591],[15.818573431591062,2610]]",1,232.2991061427496,"{""volume[1]"":0.0}",50,9.27092981338501
"{""volume[1]"":-1.1495484745601203}","[[15.819020985114605,2585],[15.818986369342895,2590],[15.81884739059359,2591],[15.818573431591062,2610]]",1,222.3084327769087,"{""volume[1]"":30.0}",50,9.276652812957764
"{""volume[1]"":-1.5691546633618778}","[[15.819020985114605,2586],[15.818986369342895,2590],[15.81884739059359,2591],[15.818573431591062,2610]]",1,232.2991061427496,"{""volume[1]"":0.0}",50,9.282565832138062
"{""volume[1]"":-1.5691546633618778}","[[15.819020985114605,2587],[15.818986369342895,2590],[15.81884739059359,2591],[15.818573431591062,2610]]",1,232.2991061427496,"{""volume[1]"":0.0}",50,9.288596868515015
"{""volume[1]"":-1.1495484745601203}","[[15.819020985114605,2588],[15.818986369342895,2590],[15.81884739059359,2591],[15.818573431591062,2610]]",1,222.3084327769087,"{""volume[1]"":30.0}",50,9.294834852218628
"{""volume[1]"":-1.5691546633618778}","[[15.819020985114605,2589],[15.818986369342895,2590],[15.81884739059359,2591],[15.818573431591062,2610]]",1,232.2991061427496,"{""volume[1]"":0.0}",50,9.300824880599976
"{""volume[1]"":-1.5}","[[15.818986369342895,2590],[15.81884739059359,2591],[15.818573431591062,2610]]",1,231.7805882338036,"{""volume[1]"":20.0}",50,9.307105779647827
"{""volume[1]"":-0.7531654872646281}","[[15.81884739059359,2591],[15.818573431591062,2610]]",1,206.33436698024073,"{""volume[1]"":50.0}",50,9.31314992904663
"{""volume[1]"":-1.1495484745601203}","[[15.818933319881523,2592],[15.8189161850745,2598],[15.818573431591062,2610]]",1,222.30851870619662,"{""volume[1]"":30.0}",50,9.319326877593994
"{""volume[1]"":-1.5690264949072597}","[[15.8190192491694,2593],[15.818933319881523,2597],[15.8189161850745,2598],[15.818573431591062,2610]]",1,232.2992780013254,"{""volume[1]"":0.0}",50,9.325418949127197
"{""volume[1]"":-1.5690264949072597}","[[15.8190192491694,2594],[15.818933319881523,2597],[15.8189161850745,2598],[15.818573431591062,2610]]",1,232.2992780013254,"{""volume[1]"":0.0}",50,9.331503868103027
"{""volume[1]"":-1.5690264949072597}","[[15.8190192491694,2595],[15.818933319881523,2597],[15.8189161850745,2598],[15.818573431591062,2610]]",1,232.2992780013254,"{""volume[1]"":0.0}",50,9.337460994720459
"{""volume[1]"":-1.5690264949072597}","[[15.8190192491694,2596],[15.818933319881523,2597],[15.8189161850745,2598],[15.818573431591062,2610]]",1,232.2992780013254,"{""volume[1]"":0.0}",50,9.343464851379395
"{""volume[1]"":-1.5}","[[15.818933319881523,2597],[15.8189161850745,2598],[15.818573431591062,2610]]",1,231.78067416309153,"{""volume[1]"":20.0}",50,9.349679946899414
"{""volume[1]"":-0.7531654872646281}","[[15.8189161850745,2598],[15.818573431591062,2610]]",1,206.33443577472164,"{""volume[1]"":50.0}",50,9.356252908706665
"{""volume[1]"":0.9483074964356188}","[[15.822188875963974,2599],[15.81892466680398,2601],[15.818573431591062,2610]]",1,83.80848538978778,"{""volume[1]"":90.0}",50,9.361920833587646
"{""volume[1]"":-0.035124755711253064}","[[15.827364773275605,2600],[15.81892466680398,2601],[15.818573431591062,2610]]",1,162.98326877225782,"{""volume[1]"":70.0}",50,9.368178844451904
"{""volume[1]"":-0.7598867540770702}","[[15.81892466680398,2601],[15.818573431591062,2610]]",1,206.67050759707323,"{""volume[1]"":50.0}",50,9.374082803726196
"{""volume[1]"":-1.1494850311750844}","[[15.818967201801456,2602],[15.818573431591062,2610]]",1,222.30666642137248,"{""volume[1]"":30.0}",51,9.457409858703613
"{""volume[1]"":-1.5690264949072597}","[[15.818975683530965,2603],[15.818967201801456,2606],[15.818573431591062,2610]]",1,232.29933749978187,"{""volume[1]"":0.0}",51,9.463299989700317
"{""volume[1]"":-1.5690264949072597}","[[15.818975683530965,2604],[15.818967201801456,2606],[15.818573431591062,2610]]",1,232.29933749978187,"{""volume[1]"":0.0}",51,9.46955394744873
"{""volume[1]"":-1.5690264949072597}","[[15.818975683530965,2605],[15.818967201801456,2606],[15.818573431591062,2610]]",1,232.29933749978187,"{""volume[1]"":0.0}",51,9.475443840026855
"{""volume[1]"":-1.1494850311750844}","[[15.818967201801456,2606],[15.818573431591062,2610]]",1,222.30666642137248,"{""volume[1]"":30.0}",51,9.481451988220215
"{""volume[1]"":-1.5690264949072597}","[[15.818971400257567,2607],[15.818573431591062,2610]]",1,232.29934169823798,"{""volume[1]"":0.0}",51,9.487882852554321
"{""volume[1]"":-1.5690264949072597}","[[15.818971400257567,2608],[15.818573431591062,2610]]",1,232.29934169823798,"{""volume[1]"":0.0}",51,9.493924856185913
"{""volume[1]"":-1.1494850311750844}","[[15.818971400257567,2609],[15.818573431591062,2610]]",1,222.3066706198286,"{""volume[1]"":30.0}",51,9.49751091003418
"{""volume[1]"":-1.5690264949072597}","[[15.818573431591062,2610]]",1,232.29934169823798,"{""volume[1]"":0.0}",51,9.50338888168335
"{""volume[1]"":-1.4078521279404117}","[[15.818825641264056,2611],[15.818623855657705,2623]]",1,229.9120923677079,"{""volume[1]"":20.28081564214753}",51,9.510011911392212
"{""volume[1]"":-0.714273557407574}","[[15.819311668501314,2612],[15.818976239438882,2614],[15.818623855657705,2623]]",1,204.38156024159346,"{""volume[1]"":50.28081564214753}",51,9.516108989715576
"{""volume[1]"":-1.1302335258958427}","[[15.819882660665655,2613],[15.818976239438882,2614],[15.818623855657705,2623]]",1,221.72502856670866,"{""volume[1]"":30.28081564214753}",51,9.52237582206726
"{""volume[1]"":-1.5689950904316667}","[[15.818976239438882,2614],[15.818623855657705,2623]]",1,232.2997356872178,"{""volume[1]"":0.2808156421475303}",51,9.528204917907715
"{""volume[1]"":-1.1302335258958427}","[[15.819142276824778,2615],[15.818623855657705,2623]]",1,221.72519460409455,"{""volume[1]"":30.28081564214753}",51,9.534472942352295
"{""volume[1]"":-0.5423413237847334}","[[15.821774983942788,2616],[15.819149629079106,2617],[15.818623855657705,2623]]",1,194.21596596300233,"{""volume[1]"":60.28081564214753}",51,9.540268898010254
"{""volume[1]"":-1.010958955273443}","[[15.819149629079106,2617],[15.818623855657705,2623]]",1,217.11218529125836,"{""volume[1]"":40.28081564214754}",51,9.546299934387207
"{""volume[1]"":0.12678665673391898}","[[15.822513469322303,2618],[15.819149629079106,2619],[15.818623855657705,2623]]",1,150.17077979313206,"{""volume[1]"":80.28081564214753}",51,9.552451848983765
"{""volume[1]"":-0.4967062002351522}","[[15.819149629079106,2619],[15.818623855657705,2623]]",1,191.4650434935034,"{""volume[1]"":60.28081564214753}",51,9.556034803390503
"{""volume[1]"":1.0526654573581666}","[[15.827856185225215,2620],[15.820375023050701,2621],[15.818623855657705,2623]]",1,73.63540884130268,"{""volume[1]"":100.28081564214753}",51,9.56126880645752
"{""volume[1]"":0.1132172734518807}","[[15.820375023050701,2621],[15.818623855657705,2623]]",1,151.2613663447466,"{""volume[1]"":80.28081564214753}",51,9.566895961761475
"{""volume[1]"":4.99552597060039}","[[15.846229089180497,2622],[15.818623855657705,2623]]",1,-368.566092590642,"{""volume[1]"":120.28081564214753}",51,9.572742938995361
"{""volume[1]"":2.20432640017375}","[[15.818623855657705,2623]]",1,-41.78360982633859,"{""volume[1]"":100.28081564214753}",51,9.578305959701538
"{""volume[1]"":0.5911415680860064}","[[15.834587690716205,2624],[15.828477791693388,2625],[15.822506336927631,2626],[15.820610838176663,2628],[15.819003096781643,2629],[15.818975793415092,2669],[15.818793920289693,2697]]",1,112.9329308337995,"{""volume[1]"":80.28081564214753}",51,9.58416485786438
"{""volume[1]"":-0.26685051911586893}","[[15.828477791693388,2625],[15.822506336927631,2626],[15.820610838176663,2628],[15.819003096781643,2629],[15.818975793415092,2669],[15.818793920289693,2697]]",1,177.6237017599072,"{""volume[1]"":60.28081564214753}",51,9.589936971664429
"{""volume[1]"":-0.874591006962355}","[[15.822506336927631,2626],[15.820610838176663,2628],[15.819003096781643,2629],[15.818975793415092,2669],[15.818793920289693,2697]]",1,211.62305558711142,"{""volume[1]"":40.28081564214754}",51,9.595860958099365
"{""volume[1]"":0.02106940139229252}","[[15.832367180139357,2627],[15.820610838176663,2628],[15.819003096781643,2629],[15.818975793415092,2669],[15.818793920289693,2697]]",1,158.66390293435813,"{""volume[1]"":80.0}",51,9.601513862609863
"{""volume[1]"":-0.5585657367424819}","[[15.820610838176663,2628],[15.819003096781643,2629],[15.818975793415092,2669],[15.818793920289693,2697]]",1,195.19165809324957,"{""volume[1]"":60.0}",51,9.607572793960571
"{""volume[1]"":1.0466029892349822}","[[15.819003096781643,2629],[15.818975793415092,2669],[15.818793920289693,2697]]",1,74.24203489474506,"{""volume[1]"":100.0}",51,9.613335847854614
"{""volume[1]"":0.018068479671316195}","[[15.819014006720948,2630],[15.818975793415092,2669],[15.818793920289693,2697]]",1,158.90398758197554,"{""volume[1]"":80.0}",51,9.61898398399353
"{""volume[1]"":2.6928787481706697}","[[15.81926687367914,2631],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-91.72043277963712,"{""volume[1]"":120.0}",51,9.625371932983398
"{""volume[1]"":9.995946497820205}","[[15.869719385490725,2632],[15.824128531867728,2633],[15.820137283372986,2635],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-1061.8780313554996,"{""volume[1]"":160.0}",51,9.63058590888977
"{""volume[1]"":29.947993516421}","[[15.824128531867728,2633],[15.820137283372986,2635],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-4505.21587511461,"{""volume[1]"":200.0}",51,9.6369788646698
"{""volume[1]"":29.939483420241707}","[[15.87915225183363,2634],[15.820137283372986,2635],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-4502.800130174364,"{""volume[1]"":180.28081564214753}",51,9.643180847167969
"{""volume[1]"":17.29282964846684}","[[15.820137283372986,2635],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-2229.5272077993814,"{""volume[1]"":160.28081564214753}",51,9.649218797683716
"{""volume[1]"":9.651092244077093}","[[16.693949918299325,2636],[15.838962714512718,2637],[15.820738394604376,2639],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-1012.4066906921703,"{""volume[1]"":140.28081564214753}",51,9.654350996017456
"{""volume[1]"":5.232098496444282}","[[15.838962714512718,2637],[15.820738394604376,2639],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-397.00089009881333,"{""volume[1]"":120.28081564214753}",51,9.659372806549072
"{""volume[1]"":2.340694348484838}","[[15.83956135084523,2638],[15.820738394604376,2639],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-55.437761415233155,"{""volume[1]"":100.28081564214753}",51,9.665023803710938
"{""volume[1]"":0.6582190196396407}","[[15.820738394604376,2639],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,107.54963360969982,"{""volume[1]"":80.28081564214753}",51,9.670440912246704
"{""volume[1]"":-0.26685051911586893}","[[15.826717470779244,2640],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,177.6314161339048,"{""volume[1]"":60.28081564214753}",51,9.67628788948059
"{""volume[1]"":2.457797748777564}","[[15.829759432959008,2641],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-67.171964872702,"{""volume[1]"":100.28081564214753}",51,9.681985855102539
"{""volume[1]"":0.725721154053629}","[[15.830055757943597,2642],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,102.13982456469819,"{""volume[1]"":80.28081564214753}",51,9.688471794128418
"{""volume[1]"":5.069905737020734}","[[15.859149448020219,2643],[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-377.05997299986933,"{""volume[1]"":120.28081564214753}",51,9.69393277168274
"{""volume[1]"":2.377512332862908}","[[15.819266873679112,2644],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-58.92593269845875,"{""volume[1]"":100.28081564214753}",51,9.700113773345947
"{""volume[1]"":0.7439460563207738}","[[15.920958555688173,2645],[15.824607371390044,2646],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,100.77840622770245,"{""volume[1]"":80.28081564214753}",51,9.705820798873901
"{""volume[1]"":-0.2002336240618957}","[[15.824607371390044,2646],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,173.62103586221485,"{""volume[1]"":60.28081564214753}",51,9.712340831756592
"{""volume[1]"":2.377512332862908}","[[15.84269679354253,2647],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-58.902502778595334,"{""volume[1]"":100.28081564214753}",51,9.717873811721802
"{""volume[1]"":9.736819280758226}","[[15.930706771825896,2648],[15.873057283855104,2649],[15.868830884891679,2651],[15.862360362816332,2652],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-1024.3211094222372,"{""volume[1]"":140.28081564214753}",51,9.722937822341919
"{""volume[1]"":29.77729066081816}","[[15.873057283855104,2649],[15.868830884891679,2651],[15.862360362816332,2652],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-4472.7712183626745,"{""volume[1]"":180.28081564214753}",51,9.729516983032227
"{""volume[1]"":17.24936221693025}","[[16.436383059158175,2650],[15.868830884891679,2651],[15.862360362816332,2652],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-2221.943096233349,"{""volume[1]"":160.28081564214753}",51,9.73518991470337
"{""volume[1]"":9.736819280758226}","[[15.868830884891679,2651],[15.862360362816332,2652],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-1024.3211094222372,"{""volume[1]"":140.28081564214753}",51,9.740808963775635
"{""volume[1]"":29.819725543975323}","[[15.862360362816332,2652],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-4480.390785145894,"{""volume[1]"":180.28081564214753}",51,9.746684789657593
"{""volume[1]"":17.27036748409305}","[[15.882816477926099,2653],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-2225.2893814718736,"{""volume[1]"":160.28081564214753}",51,9.752357959747314
"{""volume[1]"":9.7257005093932}","[[15.941793130255292,2654],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-1022.4772178715236,"{""volume[1]"":140.28081564214753}",51,9.757985830307007
"{""volume[1]"":5.182475050028417}","[[16.008191774224258,2655],[15.823174697399821,2656],[15.819271394482655,2660],[15.818975793415092,2669],[15.818793920289693,2697]]",1,-390.4109768841646,"{""volume[1]"":120.28081564214753}",51,9.763461828231812
